48.862;21.465;1.35;19.35;15.9;3396;23.3;29;8.2;23.4;19.4;19.3
48.883;21.172;1.34;19.26;15.8;3401;23.3;29;8.6;23.3;19.4;19.4
48.921;21.014;1.33;19.11;15.8;3394;23.3;29;7.8;23.3;19.4;19.3
48.962;20.829;1.31;18.9;15.9;3403;23.3;28.9;8.1;23.4;19.3;19.2
48.999;21.465;1.35;19.42;15.9;3394;23.3;28.9;9.2;23.3;19.4;19.3
49.041;21.942;1.38;19.64;15.9;3388;23.3;28.9;8.6;23.4;19.3;19.3
49.079;21.646;1.37;19.7;15.8;3395;23.3;28.9;9.9;23.3;19.4;19.3
49.121;21.804;1.38;19.64;15.8;3400;23.3;28.9;7.6;23.3;19.5;19.4
49.161;21.465;1.35;19.37;15.9;3408;23.3;28.9;9.4;23.2;19.4;19.3
49.199;21.306;1.34;19.28;15.9;3393;23.3;28.9;8.4;23.9;19.4;19.3
49.24;21.465;1.35;19.36;15.9;3408;23.3;28.9;8.6;23.2;19.4;19.3
49.281;20.829;1.31;19.04;15.9;3397;23.3;28.9;9.5;23.2;19.4;19.2
49.319;21.624;1.36;19.39;15.9;3402;23.3;28.9;7.7;23.3;19.4;19.3
49.36;21.172;1.34;19.3;15.8;3400;23.3;28.9;9.9;23.3;19.4;19.3
49.4;21.465;1.35;19.34;15.9;3405;23.3;28.9;8.7;23.4;19.4;19.3
49.441;20.988;1.32;19.01;15.9;3406;23.3;28.9;9.2;23.3;19.4;19.3
49.48;21.306;1.34;19.24;15.9;3398;23.3;28.9;9.5;23.3;19.4;19.4
49.521;21.646;1.37;19.53;15.8;3401;23.3;28.9;7.8;23.3;19.4;19.3
49.561;20.698;1.31;18.96;15.8;3404;23.3;28.9;7.8;23.3;19.5;19.3
49.599;21.465;1.35;19.37;15.9;3399;23.3;28.9;8.4;23.3;19.3;19.2
49.639;21.465;1.35;19.34;15.9;3390;23.3;28.9;8.3;23.2;19.3;19.2
49.68;21.488;1.36;19.56;15.8;3391;23.3;28.9;8.7;23.3;19.4;19.3
49.72;21.33;1.35;19.33;15.8;3396;23.3;28.9;8.6;23.3;19.4;19.3
49.762;21.306;1.34;19.26;15.9;3410;23.3;28.9;9.1;23.3;19.4;19.3
49.8;21.172;1.34;19.29;15.8;3390;23.3;28.9;8.9;23.3;19.3;19.2
49.853;21.306;1.34;19.25;15.9;3400;23.3;28.9;9;23.3;19.5;19.4
49.881;21.172;1.34;19.39;15.8;3389;23.3;28.9;9.8;23.3;19.4;19.3
49.92;22.436;1.42;19.99;15.8;3391;23.3;28.9;8;23.3;19.4;19.3
49.959;21.488;1.36;19.55;15.8;3402;23.3;28.9;9;23.3;19.4;19.3
50.002;21.172;1.34;19.24;15.8;3401;23.3;28.9;9.3;23.3;19.3;19.3
50.04;21.465;1.35;19.4;15.9;3402;23.3;28.9;9.1;23.4;19.4;19.3
50.079;27.492;1.74;23.23;15.8;3405;23.3;28.9;9.7;23.3;19.4;19.3
50.12;27.334;1.73;23.06;15.8;3455;23.2;28.9;9.8;23.4;19.4;19.3
50.162;23.858;1.51;20.63;15.8;3498;23.3;28.9;9.8;23.3;19.3;19.3
50.198;22.752;1.44;19.99;15.8;3497;23.2;28.9;9.1;23.4;19.4;19.3
50.24;22.91;1.45;20.18;15.8;3503;23.3;28.9;9.1;23.3;19.4;19.3
50.279;22.752;1.44;20.2;15.8;3492;23.3;28.9;10.1;23.3;19.5;19.4
50.32;24.016;1.52;20.9;15.8;3486;23.3;28.9;9.7;23.4;19.3;19.3
50.363;23.7;1.5;20.73;15.8;3498;23.2;28.9;9.7;23.2;19.4;19.3
50.402;22.91;1.45;20.23;15.8;3491;23.2;28.9;9.8;23.3;19.4;19.4
50.439;23.858;1.51;20.86;15.8;3482;23.2;28.9;10.1;23.3;19.4;19.3
50.478;24.49;1.55;21.24;15.8;3486;23.3;28.9;9.2;23.3;19.4;19.3
50.52;23.068;1.46;20.31;15.8;3493;23.2;28.9;9.8;23.2;19.4;19.3
50.56;24.016;1.52;20.84;15.8;3492;23.3;28.9;9.6;23.3;19.4;19.3
50.597;23.068;1.46;20.31;15.8;3491;23.3;28.9;9;23.3;19.4;19.4
50.642;23.7;1.5;20.62;15.8;3502;23.2;28.9;9;23.3;19.3;19.3
50.678;23.226;1.47;20.47;15.8;3489;23.3;28.9;9.8;23.2;19.4;19.3
50.722;23.7;1.5;20.63;15.8;3502;23.3;28.9;9.5;23.1;19.4;19.3
50.76;23.384;1.48;20.5;15.8;3489;23.2;28.9;8.9;23.2;19.4;19.3
50.798;24.016;1.52;20.91;15.8;3486;23.3;28.9;8.8;23.3;19.4;19.3
50.852;23.858;1.51;20.86;15.8;3494;23.3;28.9;9.7;23.3;19.4;19.3
50.882;23.542;1.49;20.57;15.8;3498;23.3;28.9;10;23.3;19.4;19.3
50.918;23.7;1.5;20.68;15.8;3489;23.3;28.9;9.7;23.3;19.4;19.3
50.958;24.016;1.52;20.93;15.8;3490;23.3;28.9;8.4;23.3;19.5;19.3
51;23.542;1.49;20.59;15.8;3489;23.3;28.9;9.3;23.3;19.3;19.3
51.039;24.016;1.52;20.86;15.8;3488;23.3;28.9;8.4;23.3;19.4;19.3
51.077;24.016;1.52;20.88;15.8;3495;23.1;28.9;8.1;23.3;19.3;19.3
51.121;23.384;1.48;20.49;15.8;3493;23.2;28.9;9.1;23.3;19.4;19.3
51.159;24.016;1.52;20.85;15.8;3490;23.3;28.9;8.9;23.3;19.4;19.3
51.196;23.542;1.49;20.64;15.8;3491;23.3;28.9;8.7;23.3;19.4;19.3
51.24;23.384;1.48;20.48;15.8;3495;23.3;28.9;9.9;23.3;19.4;19.3
51.278;24.016;1.52;20.81;15.8;3492;23.2;28.9;8.3;23.2;19.4;19.3
51.322;23.858;1.51;20.83;15.8;3491;23.3;28.9;8.7;23.3;19.4;19.3
51.385;23.542;1.49;20.52;15.8;3504;23.3;28.9;9.4;23.3;19.3;19.3
51.407;23.068;1.46;20.37;15.8;3492;23.2;28.9;9.1;23.3;19.3;19.3
51.447;23.542;1.49;20.61;15.8;3493;23.3;28.9;9;23.3;19.4;19.3
51.483;23.7;1.5;20.62;15.8;3502;23.1;28.9;8.8;23.3;19.3;19.3
51.522;23.858;1.51;20.88;15.8;3488;23.3;28.9;9.4;23.3;19.5;19.3
51.561;24.016;1.52;20.88;15.8;3494;23.3;28.9;9.9;23.3;19.4;19.3
51.601;23.542;1.49;20.52;15.8;3495;23.3;28.9;8.8;23.3;19.4;19.2
51.641;23.858;1.51;20.74;15.8;3490;23.3;28.9;8.9;23.3;19.4;19.3
51.683;24.016;1.52;20.96;15.8;3492;23.3;28.9;9.1;23.3;19.4;19.3
51.72;23.384;1.48;20.47;15.8;3494;23.3;28.9;8.6;23.2;19.4;19.3
51.759;24.009;1.51;20.86;15.9;3492;23.3;28.9;10;23.2;19.4;19.3
51.803;23.858;1.51;20.77;15.8;3505;23.3;28.9;8.4;23.2;19.4;19.3
51.855;23.068;1.46;20.32;15.8;3492;23.2;28.9;9.1;23.3;19.4;19.3
51.878;24.016;1.52;20.81;15.8;3494;23.2;28.9;8.3;23.3;19.4;19.3
51.923;23.858;1.51;20.84;15.8;3489;23.3;28.9;8.6;23.3;19.4;19.3
51.961;23.542;1.49;20.55;15.8;3493;23.3;28.9;8.1;23.3;19.4;19.3
51.999;23.858;1.51;20.94;15.8;3486;23.3;28.9;9.6;23.4;19.4;19.2
52.039;24.332;1.54;20.98;15.8;3501;23.3;28.9;8.4;23.3;19.4;19.3
52.08;30.02;1.9;24.41;15.8;3515;23.2;28.9;9;23.2;19.4;19.3
52.123;28.756;1.82;23.67;15.8;3561;23.3;28.9;9.9;23.3;19.4;19.3
52.16;26.07;1.65;21.81;15.8;3596;23.3;28.9;9.3;23.2;19.3;19.3
52.198;24.49;1.55;20.87;15.8;3611;23.3;28.9;9.2;23.3;19.4;19.3
52.241;24.964;1.58;21.37;15.8;3595;23.2;28.9;8.5;23.3;19.4;19.3
52.282;24.332;1.54;20.91;15.8;3589;23.3;28.9;9.9;23.2;19.4;19.3
52.32;26.228;1.66;22.03;15.8;3586;23.2;28.9;9.2;23.3;19.3;19.2
52.361;25.122;1.59;21.52;15.8;3586;23.3;28.9;10.3;23.3;19.4;19.3
52.399;25.912;1.64;21.78;15.8;3595;23.3;28.9;9.9;23.3;19.4;19.3
52.441;26.07;1.65;22.03;15.8;3592;23.3;28.9;10;23.2;19.3;19.4
52.481;25.754;1.63;21.84;15.8;3588;23.2;28.9;10.4;23.3;19.4;19.3
52.517;26.544;1.68;22.21;15.8;3589;23.3;28.9;10;23.3;19.3;19.2
52.557;25.754;1.63;21.7;15.8;3604;23.3;28.9;8.6;23.3;19.4;19.3
52.602;24.964;1.58;21.25;15.8;3601;23.3;28.9;8.7;23.3;19.4;19.3
52.639;25.754;1.63;21.83;15.8;3594;23.2;28.9;9;23.2;19.3;19.2
52.679;25.754;1.63;21.82;15.8;3585;23.3;28.8;8.2;23.2;19.4;19.3
52.719;26.386;1.67;22.23;15.8;3578;23.2;28.8;10;23.3;19.4;19.3
52.762;26.86;1.7;22.35;15.8;3593;23.3;28.8;8.7;23.3;19.3;19.3
52.799;25.754;1.63;21.8;15.8;3593;23.2;28.8;9.5;23.3;19.4;19.2
52.852;26.228;1.66;22.02;15.8;3599;23.3;28.8;9.9;23.3;19.4;19.4
52.882;25.438;1.61;21.49;15.8;3594;23.2;28.8;8.3;23.3;19.3;19.3
52.922;25.912;1.64;21.95;15.8;3589;23.2;28.8;10.2;23.3;19.4;19.3
52.962;26.07;1.65;21.93;15.8;3607;23.3;28.8;10.1;23.3;19.3;19.2
53.004;25.596;1.62;21.57;15.8;3611;23.2;28.8;10;23.2;19.4;19.3
53.042;25.28;1.6;21.52;15.8;3603;23.2;28.8;10;23.2;19.4;19.3
53.083;25.912;1.64;21.85;15.8;3593;23.2;28.8;8.7;23.2;19.4;19.3
53.121;26.07;1.65;22;15.8;3593;23.2;28.8;10.5;23.3;19.4;19.3
53.16;26.228;1.66;21.96;15.8;3607;23.2;28.8;9.1;23.2;19.3;19.3
53.206;25.28;1.6;21.43;15.8;3599;23.2;28.8;9.7;23.3;19.3;19.3
53.244;25.912;1.64;21.87;15.8;3600;23.2;28.8;8.7;23.3;19.4;19.3
53.281;24.964;1.58;21.14;15.8;3604;23.2;28.8;8.2;23.3;19.4;19.3
53.319;25.28;1.6;21.53;15.8;3591;23.2;28.8;10;23.3;19.2;19.3
53.365;25.754;1.63;21.64;15.8;3605;23.3;28.8;8.7;23.2;19.4;19.3
53.4;25.596;1.62;21.63;15.8;3603;23.2;28.8;9;23.2;19.3;19.2
53.441;25.754;1.63;21.79;15.8;3600;23.2;28.8;8.8;23.2;19.4;19.3
53.48;25.596;1.62;21.69;15.8;3597;23.2;28.8;8.2;23.2;19.3;19.2
53.521;25.438;1.61;21.56;15.8;3596;23.2;28.8;10.3;23.3;19.4;19.3
53.562;25.912;1.64;21.78;15.8;3603;23.2;28.8;8.6;23.3;19.4;19.4
53.598;24.964;1.58;21.27;15.8;3598;23.2;28.8;9.2;23.2;19.4;19.3
53.639;26.07;1.65;22.01;15.8;3598;23.2;28.8;10.3;23.3;19.3;19.3
53.681;25.28;1.6;21.43;15.8;3599;23.2;28.8;8.5;23.2;19.3;19.2
53.721;25.912;1.64;21.91;15.8;3591;23.2;28.8;8.7;23.3;19.3;19.3
53.765;25.754;1.63;21.74;15.8;3595;23.2;28.8;9.1;23.1;19.4;19.3
53.802;26.07;1.65;21.93;15.8;3603;23.2;28.8;8.7;23.3;19.4;19.2
53.853;25.438;1.61;21.53;15.8;3605;23.2;28.8;9.8;23.2;19.4;19.3
53.879;24.806;1.57;21.11;15.8;3596;23.2;28.8;8.7;23.2;19.4;19.3
53.919;25.754;1.63;21.75;15.8;3592;23.2;28.8;10.6;23.2;19.3;19.2
53.96;26.386;1.67;22.14;15.8;3604;23.2;28.8;10.3;23.4;19.3;19.2
53.999;25.438;1.61;21.5;15.8;3601;23.2;28.8;10.1;23.3;19.3;19.3
54.038;26.07;1.65;21.97;15.8;3593;23.2;28.8;10;23.3;19.3;19.3
54.083;33.022;2.09;25.94;15.8;3615;23.1;28.8;10.1;23.2;19.4;19.3
54.118;31.6;2;24.92;15.8;3657;23.2;28.8;9.4;23.3;19.4;19.3
54.158;27.966;1.77;22.75;15.8;3700;23.2;28.8;8.8;23.3;19.4;19.3
54.203;26.702;1.69;22.12;15.8;3694;23.2;28.8;10.2;23.2;19.4;19.3
54.24;27.492;1.74;22.59;15.8;3702;23.2;28.8;9.4;23.1;19.4;19.3
54.279;27.966;1.77;22.98;15.8;3681;23.2;28.8;10;23.3;19.4;19.3
54.322;27.966;1.77;22.86;15.8;3696;23.2;28.8;9.8;23.2;19.4;19.3
54.374;27.65;1.75;22.65;15.8;3697;23.2;28.8;9.8;23.3;19.4;19.3
54.4;27.018;1.71;22.21;15.8;3700;23.1;28.8;9.2;23.3;19.4;19.3
54.441;27.176;1.72;22.38;15.8;3700;23.2;28.8;10.5;23.1;19.4;19.3
54.481;27.966;1.77;22.82;15.8;3690;23.2;28.8;8.6;23.3;19.4;19.3
54.521;27.176;1.72;22.45;15.8;3694;23.3;28.8;9.5;23.2;19.4;19.3
54.562;28.124;1.78;22.96;15.8;3694;23.2;28.8;9;23.3;19.4;19.3
54.601;27.334;1.73;22.58;15.8;3688;23.2;28.8;10.8;23.3;19.4;19.3
54.641;28.756;1.82;23.27;15.8;3683;23.2;28.8;10.1;23.2;19.4;19.2
54.681;28.124;1.78;22.86;15.8;3703;23.2;28.8;8.6;23.2;19.3;19.3
54.72;27.808;1.76;22.8;15.8;3692;23.2;28.8;10.6;23.2;19.3;19.3
54.76;28.124;1.78;22.95;15.8;3703;23.2;28.8;10.2;23.1;19.5;19.3
54.797;27.808;1.76;22.82;15.8;3690;23.2;28.8;10.6;23.2;19.3;19.1
54.852;28.282;1.79;22.99;15.8;3700;23.2;28.8;9.8;23.1;19.4;19.3
54.877;27.966;1.77;22.77;15.8;3702;23.2;28.8;8.8;23.2;19.3;19.3
54.921;27.65;1.75;22.71;15.8;3704;23.2;28.8;10.1;23.3;19.5;19.2
54.96;27.492;1.74;22.57;15.8;3695;23.2;28.8;9.8;23.2;19.3;19.3
55.001;28.44;1.8;23.16;15.8;3694;23.2;28.8;10.5;23.3;19.4;19.3
55.039;27.966;1.77;22.79;15.8;3694;23.2;28.8;9.1;23.2;19.4;19.3
55.077;28.124;1.78;22.96;15.8;3699;23.3;28.8;9.3;23.2;19.4;19.3
55.119;27.492;1.74;22.57;15.8;3698;23.2;28.8;9.6;23.3;19.4;19.2
55.159;28.124;1.78;23.07;15.8;3696;23.2;28.8;10.4;23.3;19.4;19.3
55.199;27.966;1.77;22.79;15.8;3693;23.2;28.8;9.8;23.1;19.4;19.2
55.239;28.282;1.79;23.02;15.8;3691;23.2;28.8;9.7;23.2;19.4;19.3
55.282;27.808;1.76;22.67;15.8;3710;23.2;28.8;8.8;23.2;19.4;19.3
55.316;27.492;1.74;22.64;15.8;3694;23.2;28.8;10.8;23.2;19.4;19.3
55.386;28.282;1.79;22.94;15.8;3697;23.2;28.8;9.7;23.3;19.4;19.3
55.417;27.334;1.73;22.4;15.8;3706;23.2;28.8;8.9;23.2;19.4;19.3
55.442;27.808;1.76;22.85;15.8;3699;23.2;28.8;9.1;23.3;19.4;19.3
55.482;27.808;1.76;22.73;15.8;3689;23.2;28.8;8.7;23.2;19.4;19.3
55.522;28.282;1.79;23.22;15.8;3685;23.2;28.8;10.6;23.2;19.3;19.2
55.56;28.598;1.81;23.26;15.8;3693;23.2;28.8;10.4;23.2;19.3;19.3
55.599;29.388;1.86;23.63;15.8;3697;23.2;28.8;9.2;23.3;19.4;19.3
55.641;27.808;1.76;22.69;15.8;3694;23.2;28.8;8.7;23.3;19.4;19.3
55.675;28.44;1.8;23.15;15.8;3703;23.2;28.8;9.6;23.2;19.4;19.3
55.719;27.966;1.77;22.91;15.8;3696;23.2;28.8;10.1;23.2;19.4;19.3
55.758;28.756;1.82;23.31;15.8;3694;23.2;28.8;9.5;23.2;19.4;19.2
55.802;27.492;1.74;22.55;15.8;3700;23.2;28.8;9.3;23.2;19.3;19.2
55.876;28.44;1.8;23.04;15.8;3698;23.2;28.8;9.1;23.2;19.4;19.3
55.897;27.65;1.75;22.66;15.8;3708;23.2;28.8;10.9;23.2;19.2;19.2
55.921;28.914;1.83;23.36;15.8;3701;23.2;28.8;10.9;23.2;19.4;19.3
55.959;28.124;1.78;22.94;15.8;3710;23.2;28.8;9.1;23.2;19.4;19.3
55.998;27.176;1.72;22.42;15.8;3697;23.2;28.8;10.3;23.2;19.4;19.3
56.041;28.282;1.79;23.01;15.8;3707;23.2;28.8;9.5;23.2;19.4;19.3
56.078;34.76;2.2;26.57;15.8;3717;23.2;28.8;9.5;23.2;19.4;19.3
56.119;33.022;2.09;25.6;15.8;3766;23.2;28.8;10.5;23.3;19.4;19.3
56.16;30.968;1.96;24.37;15.8;3779;23.2;28.8;10.5;23.3;19.3;19.1
56.2;30.02;1.9;23.73;15.8;3803;23.2;28.8;10.1;23.2;19.4;19.3
56.242;29.704;1.88;23.63;15.8;3787;23.2;28.8;9.6;23.2;19.2;19.1
56.281;30.336;1.92;24.1;15.8;3785;23.2;28.8;9.4;23.2;19.4;19.3
56.32;30.81;1.95;24.34;15.8;3776;23.2;28.7;10.1;23.2;19.4;19.3
56.363;30.968;1.96;24.4;15.8;3794;23.2;28.7;10.2;23.2;19.4;19.3
56.402;30.336;1.92;24.12;15.8;3789;23.2;28.7;10.5;23.3;19.3;19.2
56.441;30.494;1.93;24.15;15.8;3790;23.1;28.7;10.5;23.2;19.4;19.3
56.483;30.81;1.95;24.24;15.8;3791;23.2;28.7;10.3;23.2;19.4;19.3
56.521;29.862;1.89;23.8;15.8;3792;23.2;28.7;10.4;21.7;19.4;19.2
56.564;30.81;1.95;24.31;15.8;3789;23.2;28.7;11.1;23.2;19.4;19.3
56.598;31.284;1.98;24.54;15.8;3786;23.2;28.7;9.5;23.2;19.3;19.3
56.64;31.126;1.97;24.49;15.8;3781;23.2;28.7;10.3;23.3;19.4;19.3
56.678;31.758;2.01;24.78;15.8;3796;23.2;28.7;10.8;23.2;19.4;19.3
56.721;30.968;1.96;24.41;15.8;3796;23.2;28.7;10.8;23.2;19.4;19.3
56.761;30.968;1.96;24.28;15.8;3789;23.3;28.7;9.2;23.3;19.4;19.3
56.8;30.968;1.96;24.41;15.8;3794;23.2;28.7;9.4;23.1;19.3;19.3
56.856;30.652;1.94;24.25;15.8;3782;23.2;28.7;10.5;23.2;19.2;19.3
56.881;31.6;2;24.68;15.8;3801;23.2;28.7;10.7;23.2;19.4;19.2
56.921;30.968;1.96;24.39;15.8;3792;23.2;28.7;10.7;23.2;19.4;19.3
56.959;30.968;1.96;24.35;15.8;3803;23.2;28.7;10.6;23.2;19.4;19.3
57.003;30.81;1.95;24.25;15.8;3787;23.2;28.7;9.6;23.1;19.3;19.3
57.04;30.494;1.93;24.07;15.8;3792;23.2;28.7;9.3;23.2;19.4;19.3
57.08;31.284;1.98;24.62;15.8;3794;23.2;28.7;10.7;23.2;19.4;19.3
57.119;31.126;1.97;24.54;15.8;3787;23.2;28.7;11;23.2;19.4;19.2
57.159;32.074;2.03;24.93;15.8;3796;23.2;28.7;8.8;23.2;19.4;19.3
57.2;30.178;1.91;23.94;15.8;3801;23.2;28.7;10.3;23.1;19.4;19.4
57.24;31.442;1.99;24.7;15.8;3794;23.2;28.7;10.6;23.1;19.4;19.3
57.278;30.81;1.95;24.22;15.8;3800;23.2;28.7;9.6;23.2;19.5;19.3
57.32;30.494;1.93;24.2;15.8;3800;23.2;28.7;10.8;23.1;19.4;19.3
57.365;30.494;1.93;24.06;15.8;3801;23.2;28.7;11;23.2;19.3;19.2
57.4;30.968;1.96;24.31;15.8;3804;23.2;28.7;9.6;23.2;19.4;19.3
57.441;30.336;1.92;24.01;15.8;3800;23.2;28.7;8.9;23.2;19.4;19.3
57.482;30.81;1.95;24.37;15.8;3803;23.2;28.7;10.6;23.2;19.4;19.2
57.518;31.442;1.99;24.59;15.8;3789;23.2;28.7;9.5;23.2;19.4;19.3
57.56;31.442;1.99;24.63;15.8;3807;23.2;28.7;10.6;23.2;19.4;19.3
57.603;30.652;1.94;24.16;15.8;3802;23.2;28.7;10;23.2;19.4;19.3
57.641;30.652;1.94;24.23;15.8;3797;23.2;28.7;9.1;23.3;19.4;19.3
57.68;31.126;1.97;24.45;15.8;3788;23.2;28.7;9.8;23.2;19.4;19.3
57.719;30.81;1.95;24.28;15.8;3796;23.2;28.7;10.4;23.3;19.4;19.3
57.759;31.442;1.99;24.63;15.8;3795;23.2;28.7;10.6;23.2;19.3;19.2
57.804;30.81;1.95;24.28;15.8;3796;23.2;28.7;9.6;23.2;19.4;19.3
57.853;30.652;1.94;24.19;15.8;3801;23.2;28.7;9.1;23.2;19.4;19.3
57.883;30.336;1.92;24.08;15.8;3797;23.2;28.7;10;23.3;19.4;19.3
57.923;31.126;1.97;24.47;15.8;3789;23.2;28.7;10.5;23.2;19.4;19.3
57.968;31.284;1.98;24.58;15.8;3792;23.2;28.7;10.4;23.2;19.4;19.3
58.005;31.126;1.97;24.42;15.8;3799;23.3;28.7;11.3;23.2;19.4;19.3
58.043;31.442;1.99;24.48;15.8;3801;23.1;28.7;8.8;23.2;19.4;19.4
58.081;37.604;2.38;27.96;15.8;3818;23.2;28.7;10.1;23.2;19.4;19.3
58.121;36.972;2.34;27.46;15.8;3847;23.2;28.7;10;23.1;19.4;19.3
58.168;33.812;2.14;25.67;15.8;3880;23.2;28.7;9.8;23.3;19.4;19.3
58.202;32.864;2.08;25.18;15.8;3897;23.2;28.7;9.3;23.2;19.4;19.3
58.24;31.758;2.01;24.5;15.8;3901;23.2;28.7;9.7;23.3;19.4;19.3
58.281;32.548;2.06;25.12;15.8;3885;23.2;28.7;10.1;23.3;19.4;19.3
58.322;33.654;2.13;25.68;15.8;3879;23.2;28.7;11.2;23.2;19.4;19.3
58.362;34.128;2.16;25.92;15.8;3879;23.2;28.7;9.8;23.1;19.4;19.3
58.4;33.97;2.15;25.84;15.8;3885;23.2;28.7;9.4;23.3;19.4;19.3
58.441;33.18;2.1;25.37;15.8;3897;23.2;28.7;11.2;23.3;19.2;19.3
58.48;34.444;2.18;26.12;15.8;3893;23.2;28.7;10.1;23.1;19.4;19.3
58.52;32.706;2.07;25.12;15.8;3884;23.2;28.7;10.3;23.2;19.4;19.3
58.559;33.97;2.15;25.85;15.8;3885;23.2;28.7;9.6;23.2;19.4;19.2
58.602;34.602;2.19;26.14;15.8;3894;23.2;28.7;10;23.2;19.4;19.3
58.642;33.338;2.11;25.48;15.8;3893;23.2;28.7;10.5;23.2;19.4;19.3
58.681;33.496;2.12;25.55;15.8;3897;23.2;28.7;9.4;23;19.4;19.3
58.722;33.18;2.1;25.39;15.8;3886;23.2;28.7;11.3;23.2;19.3;19.3
58.76;34.444;2.18;25.98;15.8;3893;23.2;28.7;9.3;23.1;19.4;19.3
58.8;33.97;2.15;25.82;15.8;3897;23.2;28.7;10.3;23.2;19.4;19.3
58.852;34.128;2.16;25.91;15.8;3890;23.2;28.7;9.6;23.2;19.5;19.4
58.879;33.97;2.15;25.9;15.8;3886;23.2;28.6;11.2;23.2;19.4;19.3
58.921;34.76;2.2;26.18;15.8;3877;23.2;28.6;10.1;23.2;19.4;19.3
58.964;34.444;2.18;26.09;15.8;3891;23.2;28.6;9.4;23.2;19.4;19.3
59;34.444;2.18;26.13;15.8;3890;23.2;28.6;11.4;23.1;19.4;19.3
59.041;34.918;2.21;26.26;15.8;3897;23.2;28.6;10;23.2;19.6;19.3
59.081;33.97;2.15;25.91;15.8;3895;23.2;28.6;11;23.1;19.3;19.3
59.119;34.128;2.16;25.84;15.8;3888;23.2;28.6;10.4;23.2;19.4;19.3
59.158;34.918;2.21;26.23;15.8;3900;23.2;28.6;9.4;23.1;19.3;19.3
59.202;34.286;2.17;26.05;15.8;3886;23.2;28.6;10.5;23.3;19.4;19.2
59.239;33.97;2.15;25.79;15.8;3898;23.2;28.6;9.9;23.2;19.3;19.3
59.281;34.286;2.17;26.1;15.8;3899;23.2;28.6;11;23.2;19.4;19.3
59.329;34.128;2.16;25.84;15.8;3898;23.2;28.6;9.7;23.2;19.4;19.3
59.382;34.128;2.16;25.91;15.8;3882;23.2;28.6;10.7;23.2;19.4;19.3
59.403;34.76;2.2;26.33;15.8;3892;23.2;28.6;11.3;23.2;19.4;19.3
59.44;34.918;2.21;26.24;15.8;3897;23.2;28.6;10.8;23.2;19.4;19.3
59.477;34.918;2.21;26.37;15.8;3889;23.2;28.6;10.3;23.2;19.4;19.2
59.519;34.76;2.2;26.13;15.8;3898;23.2;28.6;9.3;23.2;19.3;19.3
59.56;34.286;2.17;26.02;15.8;3910;23.2;28.6;10.8;23.2;19.4;19.3
59.602;33.97;2.15;25.87;15.8;3896;23.2;28.6;11.2;23.1;19.4;19.3
59.643;34.286;2.17;25.89;15.8;3901;23.2;28.6;9.9;23.3;19.4;19.3
59.679;34.286;2.17;26.09;15.8;3900;23.2;28.6;11.3;23.2;19.3;19.2
59.719;35.076;2.22;26.38;15.8;3893;23.1;28.6;9.9;23.2;19.4;19.3
59.762;34.444;2.18;25.99;15.8;3911;23.2;28.6;9.1;23.2;19.4;19.3
59.8;33.338;2.11;25.44;15.8;3895;23.1;28.6;10.2;23.2;19.4;19.3
59.853;33.654;2.13;25.67;15.8;3903;23;28.6;10;23.1;19.4;19.3
59.881;34.286;2.17;26.03;15.8;3903;23.2;28.6;11.4;23.2;19.4;19.3
59.922;34.286;2.17;25.92;15.8;3894;23.1;28.6;10.6;23.2;19.4;19.2
59.959;34.128;2.16;25.88;15.8;3911;23.2;28.6;10.8;23.1;19.4;19.3
59.999;33.496;2.12;25.52;15.8;3892;23.2;28.6;10.8;23.1;19.3;19.3
60.042;34.76;2.2;26.15;15.8;3902;23.5;28.6;9.8;23.1;19.4;19.3
60.076;40.606;2.57;29.28;15.8;3922;23.2;28.6;12;23.2;19.4;19.3
60.117;39.816;2.52;28.58;15.8;3957;23.2;28.6;11.1;23.4;19.4;19.3
60.159;37.446;2.37;27.38;15.8;3994;23.2;28.6;10.4;23.2;19.4;19.3
60.2;35.392;2.24;26.28;15.8;4001;23.1;28.6;9.9;23.2;19.4;19.3
60.24;35.55;2.25;26.45;15.8;3986;23.1;28.6;11;23.1;19.4;19.3
60.281;36.814;2.33;27.18;15.8;3990;23.1;28.6;11.5;23.1;19.4;19.3
60.328;36.972;2.34;27.23;15.8;3990;23.1;28.6;10.1;23.1;19.6;19.3
60.368;36.34;2.3;26.98;15.8;3986;23.1;28.6;11.7;23.1;19.4;19.3
60.399;37.604;2.38;27.56;15.8;3988;23.1;28.6;11.8;23.2;19.4;19.3
60.44;37.446;2.37;27.45;15.8;3993;23.1;28.6;11.7;23.1;19.4;19.3
60.478;36.814;2.33;27.05;15.8;3988;23.1;28.6;11;23;19.4;19.3
60.52;36.814;2.33;27.2;15.8;3994;23.1;28.6;11.4;23.1;19.4;19.2
60.563;36.498;2.31;26.84;15.8;4004;23.1;28.6;10.2;23.1;19.4;19.3
60.6;35.866;2.27;26.57;15.8;3993;23.1;28.6;10.7;23;19.4;19.3
60.639;36.656;2.32;27.08;15.8;3992;23.1;28.6;10.5;23.1;19.3;19.2
60.679;36.814;2.33;27.1;15.8;3989;23.1;28.6;10.7;23.2;19.4;19.3
60.719;36.814;2.33;27.07;15.8;3986;23.2;28.6;10.9;23.1;19.4;19.1
60.759;36.656;2.32;26.94;15.8;3995;23.2;28.6;10;23.1;19.4;19.3
