49.798;20.224;1.28;18.39;15.8;3386;23.3;24.9;9.5;23.4;19;18.9
49.819;22.278;1.41;19.84;15.8;3384;23.4;24.9;9.3;23.4;19.2;19
49.853;20.698;1.31;18.58;15.8;3389;23.3;24.9;9.1;23.3;19.2;19.1
49.891;21.014;1.33;19.02;15.8;3393;23.3;24.8;8.6;23.4;19.2;19
49.932;20.224;1.28;18.24;15.8;3407;23.4;24.8;7.9;23.4;19.1;18.9
49.97;20.698;1.31;18.69;15.8;3392;23.3;24.8;9.1;23.4;19.1;19.1
50.016;21.172;1.34;18.99;15.8;3400;23.3;24.8;8.1;23.3;19.1;19
50.052;25.912;1.64;21.82;15.8;3420;23.3;24.8;9.1;23.4;19.1;19
50.091;24.964;1.58;21.17;15.8;3461;23.4;24.8;9.3;23.3;19.1;19.2
50.13;23.226;1.47;20.07;15.8;3477;23.3;24.8;9;23.4;19.1;18.9
50.171;21.962;1.39;19.25;15.8;3508;23.3;24.8;8.6;23.4;19.1;18.9
50.21;21.014;1.33;18.57;15.8;3499;23.3;24.8;8.4;23.3;19.1;19
50.278;22.278;1.41;19.56;15.8;3497;23.3;24.8;9.5;23.3;19;19
50.3;22.436;1.42;19.55;15.8;3488;23.3;24.8;9.9;23.4;19.1;19
50.332;22.91;1.45;19.83;15.8;3495;23.4;24.8;9;23.4;19.1;19
50.373;22.436;1.42;19.63;15.8;3482;23.3;24.8;8.9;23.4;19.2;19
50.411;22.278;1.41;19.51;15.8;3502;23.3;24.8;9.7;23.4;19;18.9
50.45;22.12;1.4;19.29;15.8;3495;23.3;24.8;8.9;23.3;19;18.9
50.493;22.594;1.43;19.69;15.8;3486;23.3;24.8;8.5;23.4;19.1;19.1
50.533;21.962;1.39;19.32;15.8;3505;23.3;24.8;8.6;23.3;19.2;19
50.572;21.646;1.37;19.08;15.8;3496;23.3;24.8;9;23.4;19.1;19
50.615;22.91;1.45;19.99;15.8;3481;23.3;24.8;9.2;23.3;19.2;19
50.65;22.12;1.4;19.43;15.8;3504;23.4;24.8;9;23.3;19.1;18.9
50.691;21.646;1.37;19.02;15.8;3497;23.3;24.8;9;23.3;19.1;18.9
50.75;22.594;1.43;19.79;15.8;3491;23.3;24.8;10;23.3;19;18.9
50.771;22.436;1.42;19.55;15.8;3498;23.3;24.8;9.8;23.4;19.1;18.9
50.812;22.12;1.4;19.28;15.8;3503;23.3;24.8;9.5;23.3;19.1;18.9
50.853;22.436;1.42;19.57;15.8;3488;23.3;24.8;8.7;23.3;19.1;19
50.891;22.436;1.42;19.64;15.8;3504;23.3;24.8;8.8;23.3;19.2;19
50.931;21.962;1.39;19.3;15.8;3497;23.3;24.8;9.1;23.3;19.1;19
50.973;23.068;1.46;20;15.8;3485;23.3;24.8;8.8;23.4;19.3;19
51.01;22.752;1.44;19.9;15.8;3503;23.4;24.8;9.6;23.3;19;18.8
51.049;22.278;1.41;19.45;15.8;3500;23.3;24.8;9.3;23.3;19.1;18.8
51.089;22.594;1.43;19.78;15.8;3484;23.3;24.8;10;23.3;19.1;18.9
51.131;23.542;1.49;20.34;15.8;3500;23.3;24.8;9.6;23.4;19.1;19
51.168;21.962;1.39;19.22;15.8;3499;23.3;24.8;10;23.3;19.1;18.9
51.207;23.068;1.46;20;15.8;3485;23.3;24.8;9.5;23.3;19.2;19
51.267;23.226;1.47;20.13;15.8;3494;23.4;24.8;8;23.3;19.2;18.9
51.292;21.488;1.36;19.02;15.8;3499;23.4;24.8;10.1;23.3;19.1;18.9
51.331;23.068;1.46;19.96;15.8;3486;23.3;24.8;9.5;23.3;19.2;19
51.37;23.542;1.49;20.38;15.8;3499;23.4;24.8;9.3;23.3;19.1;19
51.411;21.646;1.37;19.02;15.8;3507;23.3;24.8;9.8;23.3;19.1;18.9
51.452;22.91;1.45;19.86;15.8;3488;23.3;24.8;9.3;23.3;19.3;18.9
51.49;22.594;1.43;19.65;15.8;3507;23.3;24.8;9.6;23.4;19.1;18.9
51.531;21.962;1.39;19.22;15.8;3504;23.3;24.8;9.9;23.4;19.1;19
51.57;22.594;1.43;19.65;15.8;3488;23.3;24.8;9;23.3;19.1;19
51.61;22.91;1.45;19.93;15.8;3506;23.3;24.8;8.9;23.3;19.2;19
51.654;22.12;1.4;19.4;15.8;3501;23.3;24.8;9.8;23.3;19;18.9
51.689;22.752;1.44;19.83;15.8;3487;23.3;24.8;10;23.3;19.1;19
51.755;23.068;1.46;20.03;15.8;3506;23.3;24.8;9.8;23.5;19.1;19
51.779;22.12;1.4;19.33;15.8;3490;23.3;24.8;9.7;23.3;19.1;18.8
51.814;22.752;1.44;19.86;15.8;3490;23.3;24.8;9.7;23.4;19.1;18.9
51.853;22.752;1.44;19.87;15.8;3505;23.3;24.8;9.7;23.4;19.1;18.9
51.893;22.436;1.42;19.52;15.8;3502;23.3;24.8;9.4;23.4;19.2;19
51.934;22.752;1.44;19.88;15.8;3491;23.3;24.8;10.2;23.3;19.2;19
51.973;22.752;1.44;19.78;15.8;3498;23.3;24.8;9.4;23.4;19.2;18.9
52.015;22.278;1.41;19.39;15.8;3493;23.3;24.8;8.1;23.5;19.1;19
52.052;29.23;1.85;23.64;15.8;3508;23.3;24.8;10.2;23.4;19.2;19
52.093;27.492;1.74;22.54;15.8;3564;23.3;24.8;9.1;23.4;19.1;19
52.137;24.806;1.57;20.83;15.8;3576;23.3;24.8;9.5;23.3;19.2;19
52.172;24.016;1.52;20.29;15.8;3598;23.3;24.8;8.2;23.4;19.1;18.9
52.213;23.226;1.47;19.9;15.8;3598;23.3;24.8;10.3;23.3;19.2;19
52.283;24.49;1.55;20.66;15.8;3590;23.3;24.8;8.8;23.4;19.1;18.9
52.333;24.648;1.56;20.79;15.8;3592;23.3;24.8;10;23.3;19.1;18.9
52.373;25.122;1.59;21.08;15.8;3590;23.3;24.8;9.4;23.4;19.1;18.9
52.415;24.648;1.56;20.75;15.8;3589;23.3;24.8;9.2;23.4;19.3;19
52.452;25.28;1.6;21.07;15.8;3583;23.3;24.8;9.6;23.3;19.1;18.9
52.495;24.648;1.56;20.79;15.8;3599;23.4;24.8;8.7;23.4;19.1;18.9
52.533;24.332;1.54;20.54;15.8;3593;23.3;24.8;9.8;23.4;19.2;18.9
52.573;24.964;1.58;20.95;15.8;3598;23.3;24.8;8.1;23.3;19.2;19
52.612;23.7;1.5;20.19;15.8;3599;23.3;24.8;8.9;23.3;19.1;19.1
52.651;25.122;1.59;21.1;15.8;3589;23.4;24.8;10.6;23.4;19.1;18.9
52.691;24.648;1.56;20.7;15.8;3609;23.3;24.8;9;23.4;19.1;19
52.756;23.7;1.5;20.1;15.8;3594;23.3;24.8;9.6;23.4;19.1;18.9
52.778;24.964;1.58;21.03;15.8;3599;23.3;24.8;9.1;23.3;19.5;19
52.812;24.49;1.55;20.6;15.8;3600;23.3;24.8;9.2;23.3;19.1;18.9
52.852;24.806;1.57;20.87;15.8;3592;23.4;24.8;10.1;23.3;19.1;19
52.891;24.174;1.53;20.35;15.8;3607;23.3;24.8;8.8;23.4;19.1;19.1
52.931;23.542;1.49;20.11;15.8;3596;23.3;24.8;10.1;23.4;19;18.9
52.97;24.964;1.58;20.92;15.8;3597;23.3;24.8;8.8;23.3;19.2;18.9
53.01;24.174;1.53;20.46;15.8;3592;23.3;24.8;9;23.3;19.1;18.9
53.054;24.964;1.58;20.93;15.8;3584;23.3;24.8;10.2;23.3;19.2;19
53.092;24.964;1.58;20.88;15.8;3605;23.3;24.8;9.3;23.3;19;18.9
53.131;24.49;1.55;20.59;15.8;3597;23.3;24.8;10;23.4;19.2;19
53.169;25.122;1.59;21.08;15.8;3591;23.4;24.8;10;23.3;19.1;19
53.213;24.174;1.53;20.36;15.8;3611;23.3;24.8;8.9;23.3;19.2;18.9
53.265;24.49;1.55;20.62;15.8;3598;23.3;24.8;9.1;23.4;19.1;18.9
53.293;24.016;1.52;20.48;15.8;3603;23.3;24.8;10.1;23.4;19.2;19
53.331;24.016;1.52;20.32;15.8;3594;23.3;24.8;9.6;23.4;19.2;19
53.374;24.964;1.58;20.98;15.8;3606;23.3;24.8;9.1;23.3;19.2;19
53.409;24.016;1.52;20.26;15.8;3609;23.3;24.8;8.7;23.3;19.1;18.9
53.452;24.964;1.58;21;15.8;3585;23.3;24.8;9.9;23.3;19.1;19
53.497;24.806;1.57;20.83;15.8;3606;23.3;24.8;8.5;23.3;19.1;19
53.532;24.49;1.55;20.7;15.8;3595;23.3;24.8;9.4;23.3;19;19
53.573;24.964;1.58;21.02;15.8;3594;23.3;24.8;10.4;23.4;19.1;18.9
53.613;24.332;1.54;20.48;15.8;3601;23.3;24.8;8.4;23.3;19.1;18.9
53.653;25.28;1.6;21.2;15.8;3586;23.3;24.8;10.1;23.2;19.1;19
53.69;25.438;1.61;21.21;15.8;3606;23.3;24.8;9.7;23.2;19.1;19
53.768;24.332;1.54;20.5;15.8;3597;23.3;24.8;9.5;23.3;19.1;19
53.792;24.964;1.58;20.95;15.8;3598;23.3;24.8;8.6;23.3;19.1;19
53.813;23.068;1.46;19.8;15.8;3598;23.3;24.8;8.8;23.3;19.2;18.8
53.854;25.122;1.59;21.07;15.8;3584;23.3;24.8;9.6;23.3;19.2;19
53.897;25.122;1.59;21.02;15.8;3611;23.3;24.8;9.7;23.2;19.2;19
53.931;24.174;1.53;20.42;15.8;3599;23.3;24.8;8.9;23.4;19.2;19
53.973;25.122;1.59;21.09;15.8;3590;23.3;24.8;10.4;23.3;19.2;19
54.014;24.49;1.55;20.59;15.8;3610;23.3;24.8;8.4;23.3;19.1;19
54.054;31.126;1.97;24.49;15.8;3612;23.3;24.7;11.3;23.4;19.2;19
54.095;30.336;1.92;23.86;15.8;3677;23.3;24.7;10;23.3;19.1;18.9
54.134;27.018;1.71;21.88;15.8;3686;23.3;24.8;10.3;23.3;19.2;19
54.172;25.912;1.64;21.22;15.8;3715;23.3;24.7;9.8;23.4;19.1;19
54.215;25.596;1.62;21.08;15.8;3690;23.3;24.7;10;23.3;19.1;18.9
54.268;26.07;1.65;21.46;15.8;3695;23.3;24.7;10.4;23.3;19.1;18.9
54.292;26.07;1.65;21.31;15.8;3696;23.3;24.7;10.4;23.3;19.1;19
54.33;27.334;1.73;22.19;15.8;3690;23.3;24.7;9.8;23.3;19.1;19
54.371;26.07;1.65;21.26;15.8;3697;23.3;24.8;9.8;23.4;19.1;18.9
54.415;26.386;1.67;21.71;15.8;3695;23.3;24.7;10.2;23.3;19.1;19
54.453;26.07;1.65;21.42;15.8;3686;23.3;24.7;10.7;23.3;19.2;19
54.492;27.966;1.77;22.49;15.8;3673;23.3;24.7;9.3;23.8;19;19
54.529;27.018;1.71;21.93;15.8;3694;23.3;24.7;8.8;23.3;19.2;18.9
54.57;26.702;1.69;21.81;15.8;3682;23.3;24.7;10.4;23.4;19.1;19
54.614;27.492;1.74;22.28;15.8;3696;23.4;24.7;10.7;23.4;19.2;19
54.652;27.65;1.75;22.27;15.8;3690;23.3;24.7;11;23.3;19.1;19
54.692;27.176;1.72;22.03;15.8;3709;23.3;24.7;9.1;23.1;19.1;18.9
54.731;25.912;1.64;21.26;15.8;3692;23.3;24.7;8.8;23.2;19.1;19
54.771;26.702;1.69;21.92;15.8;3694;23.3;24.7;10.2;23.4;19.2;18.8
54.813;26.702;1.69;21.73;15.8;3688;23.3;24.7;10;23.3;19.1;18.9
54.855;27.65;1.75;22.46;15.8;3693;23.3;24.7;10.3;23.3;19.1;19
54.892;26.86;1.7;21.74;15.8;3700;23.3;24.7;9.7;23.4;19.1;18.9
54.937;27.018;1.71;21.96;15.8;3711;23.3;24.7;10.1;23.3;19.2;19
54.972;26.386;1.67;21.54;15.8;3705;23.3;24.7;10.7;23.4;19.1;19
55.011;27.018;1.71;21.94;15.8;3688;23.2;24.7;10.3;23.3;19.1;18.9
55.051;26.702;1.69;21.71;15.8;3699;23.3;24.7;10;23.3;19.1;18.9
55.09;27.65;1.75;22.29;15.8;3689;23.3;24.7;9.6;23.4;19.2;19.1
55.132;25.912;1.64;21.25;15.8;3703;23.3;24.7;8.6;23.3;19.1;18.9
55.173;26.544;1.68;21.58;15.8;3689;23.3;24.7;9.8;23.3;19.1;18.9
55.214;26.228;1.66;21.53;15.8;3702;23.3;24.7;10.6;23.3;19.2;18.9
55.269;27.018;1.71;21.95;15.8;3691;23.3;24.7;10.7;23.4;19.2;19
55.294;27.176;1.72;22.04;15.8;3705;23.3;24.7;9.2;23.3;19.1;18.9
55.336;26.07;1.65;21.38;15.8;3690;23.3;24.7;10.6;23.3;19.2;19
55.372;27.018;1.71;21.94;15.8;3706;23.3;24.7;9.6;23.3;19.2;18.9
55.413;26.07;1.65;21.41;15.8;3692;23.3;24.7;9.5;23.3;19;18.8
55.454;27.018;1.71;22.05;15.8;3688;23.3;24.7;8.8;23.2;19.1;19
55.492;26.228;1.66;21.43;15.8;3697;23.3;24.7;9.6;23.3;19.1;18.9
55.53;27.334;1.73;22.18;15.8;3696;23.3;24.7;10;23.3;19.2;19
55.573;26.228;1.66;21.44;15.8;3702;23.3;24.7;10.5;23.3;19.2;19
55.617;27.334;1.73;22.03;15.8;3708;23.3;24.7;8.9;23.3;19.1;19
55.652;25.754;1.63;21.16;15.8;3703;23.3;24.7;8.6;23.3;19;19
55.69;27.176;1.72;22.1;15.8;3686;23.3;24.7;10;23.3;19.2;19
55.77;26.386;1.67;21.48;15.8;3712;23.3;24.7;9.4;23.3;19.1;18.9
55.789;26.86;1.7;21.84;15.8;3700;23.3;24.7;8.4;23.3;19.1;19
55.81;25.438;1.61;20.97;15.8;3706;23.3;24.7;9.6;23.3;19.2;18.9
55.849;26.386;1.67;21.56;15.8;3687;23.3;24.7;9.4;23.3;19.3;18.9
55.892;27.176;1.72;22.06;15.8;3705;23.3;24.7;9.1;23.4;19.1;19
55.933;26.07;1.65;21.39;15.8;3701;23.3;24.7;10.6;23.3;19.1;19
55.979;26.86;1.7;21.89;15.8;3696;23.3;24.7;9.8;23.3;19.1;19
56.011;26.86;1.7;21.79;15.8;3703;23.3;24.7;10.4;23.3;18.9;18.9
56.053;34.602;2.19;26.14;15.8;3728;23.2;24.7;10.7;23.3;19.1;18.9
56.088;30.81;1.95;23.83;15.8;3775;23.3;24.7;10.7;23.3;19;19
56.131;28.44;1.8;22.5;15.8;3808;23.3;24.7;10.3;23.3;19;18.9
56.172;27.65;1.75;22.01;15.8;3789;23.3;24.7;10.3;23.3;19;19
56.212;27.966;1.77;22.27;15.8;3806;23.3;24.7;9.8;23.3;19.2;18.9
56.255;28.124;1.78;22.3;15.8;3801;23.3;24.7;9.4;23.3;19.1;18.9
56.293;28.124;1.78;22.38;15.8;3801;23.3;24.7;10.2;23.3;19.1;19
56.328;29.072;1.84;22.87;15.8;3779;23.3;24.7;9.5;23.3;19.2;18.9
56.371;28.914;1.83;22.87;15.8;3792;23.3;24.7;9.1;23.3;19;19
56.416;29.23;1.85;23.12;15.8;3792;23.3;24.7;10.8;23.3;19.1;19
56.451;28.914;1.83;22.78;15.8;3788;23.3;24.7;9.4;23.3;19.1;19
56.49;29.704;1.88;23.31;15.8;3788;23.3;24.7;10.6;23.3;19.3;19.1
56.531;28.756;1.82;22.68;15.8;3794;23.3;24.7;10.3;23.3;19.2;18.9
56.574;29.388;1.86;23.09;15.8;3796;23.3;24.7;9.3;23.4;19.2;19.1
56.613;28.124;1.78;22.31;15.8;3790;23.3;24.7;10.1;23.3;19.2;18.9
56.65;30.178;1.91;23.57;15.8;3791;23.3;24.7;9;23.3;19.2;18.9
56.689;28.282;1.79;22.43;15.8;3795;23.3;24.7;10.4;23.3;19.2;18.9
56.773;29.388;1.86;23.13;15.8;3799;23.3;24.7;10.5;23.3;19.1;18.9
56.796;28.598;1.81;22.55;15.8;3805;23.3;24.7;9.3;23.3;19.1;19
56.819;27.334;1.73;21.88;15.8;3796;23.3;24.7;10.4;23.3;19.2;19
56.851;29.388;1.86;23.08;15.8;3787;23.3;24.7;9.6;23.3;19.1;19
56.892;29.23;1.85;23.02;15.8;3804;23.2;24.7;10;23.2;19.2;18.9
56.932;28.756;1.82;22.74;15.8;3788;23.3;24.7;10.9;23.3;19.2;19
56.974;29.388;1.86;23.11;15.8;3808;23.3;24.7;10.5;23.2;19.2;18.9
57.013;28.914;1.83;22.69;15.8;3789;23.3;24.7;9.5;23.4;19.1;18.9
57.054;28.44;1.8;22.55;15.8;3803;23.3;24.7;10;23.2;19.2;19
57.099;29.072;1.84;22.9;15.8;3812;23.2;24.7;10.1;23.3;19.1;18.9
57.132;28.756;1.82;22.71;15.8;3804;23.3;24.7;10.7;23.3;19.2;19
57.173;29.388;1.86;23;15.8;3804;23.3;24.7;9.7;23.3;19.2;19
57.218;28.44;1.8;22.57;15.8;3793;23.3;24.7;10.9;23.2;19.2;19
57.261;28.756;1.82;22.66;15.8;3801;23.3;24.7;10.5;23.3;19.1;19
57.292;29.23;1.85;22.97;15.8;3800;23.3;24.7;10.1;23.3;19.1;19
57.333;29.23;1.85;23.03;15.8;3802;23.2;24.7;10.7;23.2;19.2;19
57.373;28.124;1.78;22.21;15.8;3806;23.3;24.7;10.8;23.2;19.2;18.9
57.411;29.072;1.84;22.86;15.8;3803;23.2;24.7;8.9;23.3;19.1;18.9
57.453;28.44;1.8;22.56;15.8;3786;23.2;24.7;10.5;23.3;19.2;19
57.494;29.862;1.89;23.38;15.8;3803;23.3;24.7;10.1;23.3;19.1;19
57.53;29.546;1.87;23.1;15.8;3788;23.3;24.7;10.4;23.2;19.1;18.9
57.573;29.388;1.86;23.01;15.8;3807;23.3;24.7;9.5;23.3;19.2;19
57.612;29.072;1.84;22.91;15.8;3794;23.3;24.7;10.3;23.3;19.2;19
57.649;28.282;1.79;22.41;15.8;3802;23.3;24.7;8.9;23.3;19.2;18.9
57.693;29.23;1.85;23.05;15.8;3784;23.2;24.7;10.4;23.3;19.2;19
57.757;28.756;1.82;22.75;15.8;3796;23.3;24.7;9.9;23.3;19.2;19
57.781;28.914;1.83;22.74;15.8;3803;23.3;24.7;10.1;23.3;19.3;19.2
57.812;28.598;1.81;22.65;15.8;3804;23.3;24.7;10.4;23.4;19.2;19
57.849;29.546;1.87;23.16;15.8;3796;23.2;24.7;8.8;23.3;19.1;19
57.898;28.282;1.79;22.45;15.8;3787;23.3;24.7;10.9;23.3;19.2;19
57.932;29.862;1.89;23.48;15.8;3792;23.1;24.7;10.3;23.3;19.2;19
57.971;29.072;1.84;22.81;15.8;3796;23.2;24.7;10.2;23.2;19;19.1
58.011;29.546;1.87;23.29;15.8;3800;23.2;24.7;10.3;23.3;19.1;19
58.051;36.656;2.32;26.95;15.8;3805;23.2;24.7;10.8;23.1;19.2;19
58.092;34.918;2.21;25.91;15.8;3873;23.2;24.7;10.4;23.3;19.2;19
58.131;32.39;2.05;24.54;15.8;3877;23.2;24.7;10.8;23.2;19.1;19
58.172;30.652;1.94;23.43;15.8;3904;23.2;24.7;10.9;23.3;19.1;19
58.214;30.81;1.95;23.64;15.8;3907;23.2;24.7;10.9;23.3;19.1;18.9
58.261;31.442;1.99;23.98;15.8;3898;23.2;24.7;9.9;23.3;19.2;19
58.293;30.968;1.96;23.82;15.8;3900;23.2;24.7;10.6;23.2;19.2;19
58.331;31.916;2.02;24.22;15.8;3874;23.2;24.7;9.9;21.1;19.2;19
58.371;31.442;1.99;24.04;15.8;3889;23.2;24.7;10;23.3;19.2;19.1
58.413;32.074;2.03;24.52;15.8;3892;23.2;24.7;10.8;23.2;19.1;19
58.46;31.916;2.02;24.26;15.8;3889;23.2;24.7;10.9;23.3;19.2;19
58.492;31.6;2;24.07;15.8;3894;23.2;24.7;10;23.2;19.2;19
58.533;32.074;2.03;24.31;15.8;3876;23.2;24.7;10;23.3;19.2;18.9
58.574;32.074;2.03;24.48;15.8;3894;23.2;24.7;11.1;23.2;19;18.8
58.612;32.706;2.07;24.67;15.8;3890;23.2;24.7;8.9;23.2;19.2;19
58.655;30.968;1.96;23.64;15.8;3877;23.2;24.7;9.8;23.2;19.2;18.9
58.692;32.706;2.07;24.81;15.8;3893;23.2;24.7;9.6;23.2;19.1;19
58.757;32.074;2.03;24.37;15.8;3882;23.2;24.7;11.1;23.3;19.2;19
58.776;32.706;2.07;24.74;15.8;3882;23.2;24.7;10.2;23.2;19.1;19
58.811;31.758;2.01;24.24;15.8;3894;23.2;24.7;9.5;23.2;19.2;18.9
58.854;31.126;1.97;23.69;15.8;3903;23.2;24.7;9.7;23.3;19.2;19
58.893;31.442;1.99;24.02;15.8;3915;23.2;24.7;10.7;23.3;19.2;19.1
58.935;31.758;2.01;24.15;15.8;3886;23.2;24.7;9.8;22.9;19.1;19
58.972;31.916;2.02;24.33;15.8;3898;23.2;24.7;11.1;23.3;19.2;19
59.013;32.548;2.06;24.55;15.8;3898;23.2;24.7;9.3;23.3;19.2;19
59.053;30.336;1.92;23.26;15.8;3904;23.2;24.7;9.7;23.2;19.1;18.9
59.095;31.442;1.99;24.12;15.8;3907;23.3;24.7;10.8;23.2;19.1;18.9
59.13;32.232;2.04;24.34;15.8;3887;23.2;24.7;9.8;23.1;19.2;19
59.172;31.6;2;24.11;15.8;3903;23.3;24.7;11.1;23.2;19.2;19
59.213;32.232;2.04;24.42;15.8;3897;23.2;24.7;10.2;23.2;19.2;19
59.259;30.968;1.96;23.72;15.8;3902;23.2;24.7;11;23.3;19.2;19
59.293;31.442;1.99;23.89;15.8;3901;23.2;24.7;9.7;23.2;19.2;18.9
59.331;31.758;2.01;24.13;15.8;3882;23.2;24.7;9.7;23.3;19.2;19
59.371;31.284;1.98;23.91;15.8;3894;23.2;24.7;10.2;23.3;19.1;18.9
59.413;33.022;2.09;24.83;15.8;3896;23.2;24.7;9.4;23.2;19.2;19
59.457;31.442;1.99;23.96;15.8;3896;23.3;24.7;9;23.2;19.1;19.1
59.492;31.6;2;24.03;15.8;3901;23.3;24.6;9.4;23.1;19.2;19
59.533;31.126;1.97;23.8;15.8;3886;23.2;24.6;11.1;23.2;19.2;19
59.574;32.39;2.05;24.54;15.8;3896;23.3;24.6;11.2;23.2;19.2;19
59.612;32.706;2.07;24.57;15.8;3903;23.3;24.6;9.3;23.3;19.2;19.1
59.651;30.652;1.94;23.52;15.8;3907;23.2;24.6;10.7;23.2;19.3;19
59.693;32.074;2.03;24.37;15.8;3909;23.2;24.6;10;23.3;19.2;19
59.765;31.442;1.99;23.97;15.8;3900;23.2;24.6;9.8;23.2;19.2;19
59.815;31.442;1.99;24.01;15.8;3890;23.2;24.6;9.9;23.3;19.2;18.9
59.854;31.126;1.97;23.7;15.8;3899;23.3;24.6;10.8;23.3;19.2;19
59.892;32.232;2.04;24.46;15.8;3898;23.2;24.6;9.8;23.2;19.2;19
59.931;31.6;2;24.1;15.8;3886;23.2;24.6;11.5;23.2;19.1;19
59.973;32.39;2.05;24.55;15.8;3898;23.2;24.6;10;23.2;19.2;19
60.013;32.39;2.05;24.54;15.8;3896;23.2;24.6;9.2;23.3;19.1;19
60.053;38.552;2.44;27.54;15.8;3920;23.3;24.6;10.7;23.2;19.2;19.1
60.092;37.446;2.37;27.08;15.8;3966;23.2;24.6;10.9;23.2;19.2;19
60.133;35.55;2.25;26;15.8;3977;23.2;24.6;11.6;23.2;19.1;19
60.173;33.496;2.12;24.74;15.8;3997;23.2;24.6;11.1;23.3;19.2;19.1
60.213;33.97;2.15;25.22;15.8;4001;23.2;24.6;11.2;23.1;19.2;19
60.265;34.76;2.2;25.61;15.8;3980;23.2;24.6;11.4;23.3;19.2;19
60.292;35.076;2.22;25.63;15.8;3995;23.2;24.6;11.6;23.2;19.3;19.1
60.33;34.602;2.19;25.51;15.8;4001;23.2;24.6;10.9;23.2;19.2;19
60.373;33.97;2.15;25.12;15.8;3995;23.2;24.6;10.5;23.3;19.2;19.1
60.41;33.654;2.13;24.91;15.8;3995;23.3;24.6;10.8;23.2;19.2;19
60.453;34.76;2.2;25.61;15.8;4001;23.3;24.6;10.8;23.2;19.1;18.9
60.49;34.918;2.21;25.62;15.8;3983;23.2;24.6;11.3;23.3;19.2;19
60.534;34.602;2.19;25.38;15.8;3990;23.2;24.6;9.4;23.2;19.2;19.1
60.572;34.286;2.17;25.36;15.8;4001;23.2;24.6;10.6;23.2;19.2;19
60.612;34.602;2.19;25.52;15.8;3988;23.2;24.6;11.3;23.2;19.2;19
60.652;34.444;2.18;25.34;15.8;3986;23.3;24.6;11.6;23.2;19.2;19
60.692;35.708;2.26;26.01;15.8;4012;23.2;24.6;10.7;23.3;19.1;19
60.751;34.286;2.17;25.29;15.8;3999;23.2;24.6;11.2;23.2;19.2;19
60.772;33.97;2.15;25.14;15.8;3999;23.2;24.6;11.3;23.2;19.2;19.1
60.809;35.234;2.23;25.83;15.8;3998;23.2;24.6;10.3;23.2;19.2;19
60.854;34.444;2.18;25.46;15.8;3987;23.2;24.6;11.5;23.2;19.2;19
60.893;34.444;2.18;25.43;15.8;3980;23.2;24.6;11.4;23.2;19.2;18.9
60.931;35.168;2.24;25.94;15.7;3995;23.2;24.6;10.6;23.2;19.2;19
60.972;35.234;2.23;25.81;15.8;3982;23.2;24.6;11.4;23.2;19.2;19
61.01;34.918;2.21;25.65;15.8;3994;23.2;24.6;11.7;23.2;19.2;19
61.055;35.55;2.25;25.98;15.8;3998;23.2;24.6;10.3;23.2;19.2;19
61.092;34.918;2.21;25.63;15.8;3987;23.2;24.6;11.2;23.2;19.2;19
61.13;35.076;2.22;25.59;15.8;3999;23.2;24.6;10.6;23.2;19.2;19
61.172;34.918;2.21;25.68;15.8;4006;23.2;24.6;9.7;23.3;19.2;19
61.21;34.128;2.16;25.23;15.8;3981;23.2;24.6;10.7;23.2;19.2;19
61.263;34.602;2.19;25.46;15.8;4009;23.3;24.6;10.4;23.2;19.2;19
61.292;34.697;2.21;25.63;15.7;4003;23.2;24.6;9.7;22.7;19.2;19.1
61.328;34.444;2.18;25.36;15.8;3987;23.2;24.6;10.3;23.2;19.2;19
61.371;35.076;2.22;25.77;15.8;4004;23.2;24.6;10.6;23.3;19.2;19.6
61.409;35.076;2.22;25.69;15.8;4009;23.2;24.6;9.7;23.2;19.1;19
61.452;34.286;2.17;25.29;15.8;3986;23.2;24.6;10.4;23.2;19.1;18.9
61.491;34.602;2.19;25.49;15.8;3997;23.2;24.6;11.2;23.2;19.2;19
61.532;35.076;2.22;25.67;15.8;4009;23.2;24.6;9.7;23.2;19.2;19
61.573;34.602;2.19;25.5;15.8;3988;23.2;24.6;10.8;23.2;19.2;19
61.611;34.128;2.16;25.13;15.8;4003;23.2;24.6;10.1;23.4;19.5;19
61.653;34.918;2.21;25.68;15.8;4007;23.2;24.6;10.7;23.2;19.2;19
61.69;34.76;2.2;25.45;15.8;3984;23.2;24.6;10.1;23.3;19.2;19
61.775;34.918;2.21;25.65;15.8;3997;23.2;24.6;10.1;23.4;19.2;19
61.8;35.234;2.23;25.77;15.8;4003;23.2;24.6;10.4;23.3;19.3;19.1
61.821;33.022;2.09;24.54;15.8;4001;23.2;24.6;10.1;23.7;19.1;18.9
61.851;35.234;2.23;25.84;15.8;4000;23.2;24.6;10.5;23.9;19.3;19.1
61.894;34.76;2.2;25.54;15.8;4007;23.2;24.6;9.7;23;19.2;19
61.933;34.444;2.18;25.41;15.8;3983;23.2;24.6;10.5;23.1;19.2;19
61.973;34.444;2.18;25.38;15.8;3998;23.2;24.6;10.7;23.2;19.8;19
62.013;35.55;2.25;26.02;15.8;4004;23.2;24.6;9.8;23.1;19.3;19
62.052;42.233;2.69;29.24;15.7;4007;23.2;24.6;10.7;23.2;19.1;18.9
62.093;40.035;2.55;28.26;15.7;4061;23.2;24.6;11.8;23.2;19.2;19
62.131;38.394;2.43;27.15;15.8;4096;23.2;24.6;10.1;23.2;19.2;19
