49.617;20.75;1.25;18.67;16.6;3394;23;25.5;8.2;23;18.7;18.6
49.657;20.418;1.23;18.54;16.6;3404;22.9;25.5;7.8;23;18.6;18.5
49.698;20.584;1.24;18.72;16.6;3404;23;25.5;8;22.9;18.7;18.6
49.742;20.75;1.25;18.86;16.6;3401;23;25.5;8.3;23;18.8;18.7
49.777;20.916;1.26;18.85;16.6;3398;23;25.5;8.7;23;18.6;18.5
49.818;20.75;1.25;18.76;16.6;3396;23;25.5;8.4;23;18.6;18.4
49.857;20.75;1.25;18.83;16.6;3402;23;25.5;8.7;23;18.7;18.6
49.897;21.082;1.27;19;16.6;3393;22.9;25.5;8.6;22.9;18.7;18.5
49.937;21.082;1.27;18.95;16.6;3398;23;25.5;8;22.9;18.7;18.6
49.977;21.082;1.27;18.97;16.6;3397;23;25.5;8.6;23;18.6;18.5
50.017;20.916;1.26;18.86;16.6;3395;23;25.5;8.4;23;18.7;18.5
50.057;28.552;1.72;23.63;16.6;3428;23;25.5;8.4;23;18.8;18.7
50.097;24.734;1.49;21.24;16.6;3469;23;25.5;8.5;22.9;18.7;18.6
50.137;22.908;1.38;19.89;16.6;3491;23;25.5;8.4;22.9;18.7;18.6
50.177;22.244;1.34;19.43;16.6;3495;23;25.5;8.1;23;18.8;18.7
50.233;22.078;1.33;19.45;16.6;3502;23;25.5;8.9;22.9;18.7;18.6
50.256;22.576;1.36;19.65;16.6;3496;23;25.5;8.2;23;18.7;18.6
50.298;22.908;1.38;20.01;16.6;3482;23;25.5;8.5;23;18.7;18.5
50.337;22.742;1.37;19.89;16.6;3492;23;25.5;8.2;23;18.7;18.6
50.377;22.908;1.38;20;16.6;3495;22.9;25.5;8.3;23;18.8;18.7
50.417;22.908;1.38;19.95;16.6;3493;22.9;25.5;8.6;23;18.7;18.6
50.457;22.742;1.37;19.87;16.6;3497;23;25.5;8.2;23.1;18.7;18.6
50.497;22.742;1.37;19.9;16.6;3500;23;25.5;8.5;23;18.7;18.5
50.538;22.908;1.38;19.88;16.6;3493;23;25.5;8.1;22.9;18.7;18.6
50.577;22.742;1.37;19.82;16.6;3498;22.9;25.5;8.1;23;18.8;18.6
50.618;22.742;1.37;19.9;16.6;3495;23;25.5;8.2;23;18.8;18.7
50.658;22.742;1.37;19.88;16.6;3493;23;25.5;8.1;23;18.7;18.6
50.697;22.576;1.36;19.76;16.6;3500;23;25.5;8;23;18.7;18.6
50.738;22.576;1.36;19.8;16.6;3498;23;25.5;8.2;22.9;18.7;18.6
50.777;22.576;1.36;19.75;16.6;3499;23;25.5;8.2;23;18.8;18.7
50.817;22.576;1.36;19.7;16.6;3503;23;25.5;8;23;18.7;18.6
50.857;22.576;1.36;19.75;16.6;3505;23;25.4;8.4;23;18.8;18.7
50.897;22.742;1.37;19.81;16.6;3499;23;25.4;8.3;22.9;18.7;18.6
50.937;22.742;1.37;19.81;16.6;3499;22.9;25.4;8.2;22.9;18.7;18.5
50.977;22.742;1.37;19.92;16.6;3501;22.9;25.4;8.3;23;18.8;18.7
51.017;22.742;1.37;19.95;16.6;3498;22.9;25.4;9;23;18.8;18.7
51.057;22.742;1.37;19.87;16.6;3503;23;25.4;8.5;23.1;18.8;18.7
51.097;22.742;1.37;19.85;16.6;3502;22.9;25.4;8.2;22.9;18.6;18.5
51.137;22.742;1.37;19.89;16.6;3500;22.9;25.4;8.9;22.9;18.7;18.6
51.177;22.742;1.37;19.86;16.6;3503;23;25.4;8.7;22.9;18.8;18.7
51.232;22.908;1.38;19.97;16.6;3500;23;25.4;8.5;23;18.7;18.6
51.257;22.742;1.37;19.91;16.6;3501;22.9;25.4;8.7;23;18.7;18.5
51.297;22.742;1.37;19.84;16.6;3503;22.9;25.4;8.5;23.1;18.9;18.8
51.337;22.908;1.38;20.06;16.6;3497;22.9;25.4;9.1;22.9;18.8;18.7
51.378;23.074;1.39;20.02;16.6;3496;22.9;25.4;8.5;23;18.7;18.5
51.417;22.935;1.39;20.13;16.5;3501;23;25.4;9;23;18.8;18.7
51.456;23.074;1.39;20.1;16.6;3497;23;25.4;9;22.9;18.7;18.6
51.497;22.576;1.36;19.78;16.6;3504;23;25.4;9.5;22.9;18.7;18.6
51.537;22.576;1.36;19.74;16.6;3509;23;25.4;8.8;22.9;18.7;18.6
51.578;22.576;1.36;19.74;16.6;3507;22.9;25.4;8.5;23;18.7;18.6
51.617;22.908;1.38;20.02;16.6;3497;22.9;25.4;9.2;23;18.7;18.6
51.657;22.908;1.38;19.99;16.6;3501;23;25.4;9.1;23;18.7;18.6
51.697;23.074;1.39;20.02;16.6;3503;22.9;25.4;8.9;23;18.8;18.7
51.759;23.074;1.39;19.99;16.6;3495;22.9;25.4;8.5;22.9;18.7;18.6
51.777;22.576;1.36;19.81;16.6;3506;23;25.4;8.6;22.9;18.8;18.6
51.817;22.908;1.38;20.01;16.6;3503;22.9;25.4;8.9;22.9;18.7;18.6
51.857;23.074;1.39;20.03;16.6;3499;22.9;25.4;8.9;23;18.7;18.6
51.897;22.908;1.38;20;16.6;3504;22.9;25.4;8.9;22.8;18.8;18.7
51.937;22.908;1.38;20;16.6;3501;23;25.4;9.2;23.1;18.8;18.7
51.977;23.074;1.39;20.05;16.6;3497;23;25.4;9;23;18.7;18.6
52.017;23.074;1.39;20.05;16.6;3497;23;25.4;9;22.9;18.7;18.6
52.057;31.02;1.88;24.93;16.5;3531;22.9;25.4;8.7;22.9;18.8;18.6
52.097;27.39;1.65;22.6;16.6;3561;22.9;25.4;8.8;22.9;18.7;18.5
52.137;25.232;1.52;21.16;16.6;3592;22.9;25.4;8.7;22.9;18.7;18.6
52.177;24.568;1.48;20.83;16.6;3594;22.9;25.4;9;22.9;18.7;18.5
52.232;24.568;1.48;20.76;16.6;3597;22.9;25.4;8.8;22.9;18.7;18.6
52.257;24.734;1.49;20.89;16.6;3597;23;25.4;8.9;23;18.7;18.6
52.297;25.066;1.51;21.17;16.6;3586;23;25.4;9.2;22.9;19;18.9
52.337;24.9;1.5;21.05;16.6;3592;22.9;25.4;9.2;22.9;18.7;18.6
52.377;25.232;1.52;21.13;16.6;3590;22.9;25.4;8.7;23;18.8;18.7
52.417;25.232;1.52;21.25;16.6;3589;22.9;25.4;9.2;23;18.8;18.6
52.457;25.066;1.51;21.17;16.6;3596;22.9;25.4;8.8;22.9;18.6;18.5
52.497;25.398;1.53;21.31;16.6;3585;23;25.4;8.7;22.9;18.7;18.6
52.537;25.066;1.51;21.21;16.6;3595;22.9;25.4;9.3;23;18.8;18.8
52.577;25.398;1.53;21.22;16.6;3592;23;25.4;8.7;22.9;18.7;18.6
52.617;25.245;1.53;21.34;16.5;3590;22.9;25.4;9;22.9;18.7;18.6
52.657;25.066;1.51;21.18;16.6;3600;23;25.4;9.1;22.9;18.7;18.6
52.697;25.398;1.53;21.22;16.6;3591;23;25.4;8.4;22.9;18.7;18.6
52.74;25.08;1.52;21.28;16.5;3589;23;25.4;8.8;22.9;18.7;18.6
52.777;25.232;1.52;21.26;16.6;3598;23;25.4;8.9;22.8;18.7;18.5
52.817;25.398;1.53;21.37;16.6;3595;23;25.4;8.5;22.9;18.7;18.6
52.857;25.245;1.53;21.39;16.5;3594;22.9;25.4;9.5;22.9;18.8;18.6
52.897;25.398;1.53;21.31;16.6;3596;22.9;25.4;9;22.9;18.8;18.7
52.937;25.245;1.53;21.32;16.5;3595;22.9;25.4;9.2;22.9;18.7;18.6
52.977;25.066;1.51;21.17;16.6;3601;23;25.4;9.3;22.9;18.8;18.7
53.017;25.08;1.52;21.16;16.5;3597;22.9;25.4;8.7;23;18.8;18.6
53.057;25.232;1.52;21.28;16.6;3598;22.9;25.4;9.4;22.9;18.7;18.6
53.097;25.398;1.53;21.22;16.6;3595;22.9;25.4;8.5;22.9;18.8;18.7
53.137;25.245;1.53;21.41;16.5;3593;23;25.4;8.9;22.9;18.8;18.6
53.177;25.398;1.53;21.37;16.6;3599;22.9;25.4;9.1;23.1;18.7;18.5
53.23;25.245;1.53;21.31;16.5;3599;22.9;25.4;9.4;22.9;18.7;18.6
53.257;25.398;1.53;21.28;16.6;3594;22.9;25.4;8.9;22.8;18.6;18.4
53.297;25.08;1.52;21.17;16.5;3600;22.9;25.3;8.6;22.9;18.8;18.7
53.337;25.08;1.52;21.22;16.5;3598;22.9;25.3;8.8;23;18.8;18.5
53.378;25.066;1.51;21.15;16.6;3600;22.9;25.4;8.6;22.9;18.7;18.6
53.417;25.232;1.52;21.23;16.6;3602;22.9;25.3;8.5;22.9;18.7;18.6
53.457;25.398;1.53;21.33;16.6;3594;23;25.3;9.3;22.9;18.7;18.6
53.497;25.08;1.52;21.14;16.5;3601;22.9;25.3;8.6;23;18.8;18.6
53.537;25.08;1.52;21.24;16.5;3597;22.9;25.3;8.5;22.9;18.7;18.6
53.577;25.232;1.52;21.29;16.6;3598;22.9;25.3;9.2;22.9;18.7;18.6
53.617;25.232;1.52;21.24;16.6;3601;22.9;25.3;8.6;22.9;18.8;18.6
53.657;25.245;1.53;21.33;16.5;3593;22.9;25.3;8.9;22.9;18.7;18.6
53.697;25.232;1.52;21.24;16.6;3601;23;25.3;9.2;22.9;18.7;18.6
53.74;25.245;1.53;21.26;16.5;3597;22.9;25.3;8.5;22.9;18.7;18.6
53.778;25.066;1.51;21.22;16.6;3604;22.9;25.3;9.1;22.7;18.7;18.6
53.817;25.232;1.52;21.23;16.6;3603;22.9;25.3;8.9;23;18.7;18.6
53.857;25.245;1.53;21.29;16.5;3598;22.9;25.3;9.4;22.9;18.7;18.6
53.897;25.08;1.52;21.17;16.5;3603;22.9;25.3;9.2;22.8;18.7;18.6
53.937;25.08;1.52;21.11;16.5;3604;22.9;25.3;8.3;23;18.8;18.7
53.977;24.915;1.51;21.11;16.5;3606;23;25.3;9;23;18.7;18.6
54.017;25.232;1.52;21.12;16.6;3600;22.9;25.3;8.5;23;18.7;18.6
54.058;33.33;2.02;26.04;16.5;3634;22.9;25.3;9.4;23;18.8;18.6
54.097;29.535;1.79;23.75;16.5;3663;22.9;25.3;9.4;22.8;18.7;18.6
54.137;27.06;1.64;22.24;16.5;3697;23;25.3;9.6;23;18.8;18.7
54.177;26.565;1.61;21.76;16.5;3695;22.9;25.3;8.9;22.9;18.7;18.6
54.229;26.4;1.6;21.84;16.5;3698;22.9;25.3;9.4;23;18.8;18.6
54.257;26.726;1.61;21.94;16.6;3697;22.9;25.3;9.4;22.9;18.8;18.7
54.298;27.06;1.64;22.15;16.5;3694;23;25.3;9.1;22.9;18.7;18.6
54.337;27.225;1.65;22.33;16.5;3688;22.9;25.3;9.4;23;18.7;18.6
54.377;27.225;1.65;22.27;16.5;3689;22.9;25.3;8.7;22.9;18.7;18.6
54.417;27.39;1.66;22.45;16.5;3691;22.9;25.3;9.1;23;18.7;18.6
54.457;27.555;1.67;22.63;16.5;3692;22.9;25.3;9.6;22.8;18.7;18.6
54.497;27.72;1.68;22.59;16.5;3685;22.9;25.3;8.9;23;18.6;18.5
54.537;27.885;1.69;22.72;16.5;3685;22.9;25.3;9.1;22.9;18.7;18.6
54.577;27.555;1.67;22.49;16.5;3695;22.9;25.3;8.8;22.9;18.7;18.6
54.617;27.722;1.67;22.56;16.6;3695;22.9;25.3;9.5;22.9;18.8;18.7
54.657;27.39;1.66;22.4;16.5;3692;22.9;25.3;9.4;22.9;18.6;18.4
54.696;27.225;1.65;22.26;16.5;3696;22.9;25.3;8.7;22.9;18.8;18.7
54.737;27.39;1.66;22.42;16.5;3692;22.9;25.3;9.1;23;18.8;18.7
54.777;27.225;1.65;22.4;16.5;3698;22.9;25.3;9.6;23;18.7;18.6
54.817;27.555;1.67;22.51;16.5;3695;22.9;25.3;9.6;23;18.7;18.6
54.857;27.555;1.67;22.52;16.5;3692;23;25.3;9.5;22.9;18.7;18.6
54.897;27.555;1.67;22.43;16.5;3694;22.9;25.3;8.9;22.9;18.8;18.7
54.937;27.39;1.66;22.42;16.5;3696;22.9;25.3;8.9;22.9;18.7;18.6
54.977;27.225;1.65;22.4;16.5;3705;22.9;25.3;9.5;22.9;18.8;18.6
55.017;27.555;1.67;22.47;16.5;3695;22.9;25.3;9.5;22.8;18.7;18.6
55.057;27.39;1.66;22.38;16.5;3700;22.9;25.3;9.5;22.9;18.7;18.6
55.098;27.39;1.66;22.35;16.5;3695;22.9;25.3;9.3;22.9;18.7;18.6
55.137;27.225;1.65;22.37;16.5;3702;22.9;25.3;9.1;23;18.7;18.5
55.177;27.39;1.66;22.39;16.5;3699;22.9;25.3;9.7;22.9;18.8;18.6
55.23;27.39;1.66;22.37;16.5;3697;22.9;25.3;9.5;22.9;18.7;18.6
55.257;27.39;1.66;22.36;16.5;3695;22.9;25.3;9.3;22.9;18.8;18.7
55.297;27.225;1.65;22.19;16.5;3699;22.9;25.3;8.7;23;18.7;18.6
55.337;27.06;1.64;22.16;16.5;3700;22.9;25.3;8.8;22.9;18.7;18.5
55.378;27.06;1.64;22.14;16.5;3701;22.9;25.3;8.7;22.9;19;18.9
55.417;27.224;1.64;22.21;16.6;3703;22.9;25.3;9.5;22.9;18.9;18.8
55.457;27.225;1.65;22.24;16.5;3698;22.9;25.3;9.4;22.9;18.7;18.6
55.497;27.225;1.65;22.23;16.5;3698;22.9;25.3;9.2;22.9;18.9;18.8
55.537;27.06;1.64;22.22;16.5;3699;22.9;25.3;8.9;22.9;18.6;18.6
55.577;27.06;1.64;22.18;16.5;3704;22.9;25.3;8.6;22.9;18.9;18.8
55.617;27.225;1.65;22.34;16.5;3700;22.9;25.3;9.5;22.9;18.7;18.6
55.657;27.39;1.66;22.33;16.5;3695;22.9;25.3;9.2;22.9;18.8;18.6
55.697;27.225;1.65;22.28;16.5;3698;22.9;25.3;8.8;22.9;18.7;18.5
55.737;27.39;1.66;22.39;16.5;3701;22.9;25.3;8.9;22.9;18.8;18.7
55.778;27.225;1.65;22.28;16.5;3703;22.9;25.3;8.7;22.9;18.8;18.7
55.817;27.39;1.66;22.4;16.5;3695;22.9;25.3;9.5;22.9;18.7;18.6
55.857;27.225;1.65;22.2;16.5;3698;22.9;25.2;9.3;22.9;18.7;18.7
55.897;27.058;1.63;22.08;16.6;3699;22.9;25.2;9.4;23;18.8;18.6
55.937;26.73;1.62;21.88;16.5;3703;22.9;25.2;8.9;23;18.8;18.6
55.977;26.73;1.62;21.98;16.5;3702;22.9;25.2;8.7;22.9;18.7;18.6
56.017;26.895;1.63;22.09;16.5;3703;22.9;25.2;9.2;22.8;18.7;18.6
56.057;35.805;2.17;27.11;16.5;3731;22.9;25.3;9.9;22.9;18.8;18.7
56.097;31.845;1.93;24.76;16.5;3769;22.9;25.3;9.4;22.9;18.7;18.6
56.137;30.03;1.82;23.66;16.5;3783;22.9;25.2;9.5;23.2;18.7;18.6
56.177;29.04;1.76;23.06;16.5;3792;22.9;25.2;9.6;22.8;18.8;18.7
56.231;28.875;1.75;23.1;16.5;3795;22.9;25.2;9.7;23;18.8;18.6
56.257;29.535;1.79;23.47;16.5;3790;23;25.2;9.9;22.9;18.7;18.6
56.298;29.865;1.81;23.6;16.5;3785;22.9;25.2;9;22.8;18.7;18.6
56.338;30.03;1.82;23.72;16.5;3782;22.9;25.2;9.3;23;18.8;18.7
56.377;30.03;1.82;23.78;16.5;3788;22.9;25.2;9.2;23;18.8;18.7
56.417;30.03;1.82;23.72;16.5;3784;22.9;25.2;9.5;22.9;18.8;18.7
56.457;29.865;1.81;23.68;16.5;3791;22.9;25.2;9.9;23;18.8;18.7
56.497;29.7;1.8;23.53;16.5;3795;22.9;25.2;9.9;22.9;18.8;18.6
56.537;29.7;1.8;23.52;16.5;3800;22.9;25.2;9.6;23;18.7;18.6
56.577;29.865;1.81;23.55;16.5;3793;22.9;25.2;9.2;22.9;18.8;18.7
56.617;29.7;1.8;23.55;16.5;3792;22.9;25.2;9.3;22.9;18.8;18.7
56.657;29.7;1.8;23.57;16.5;3793;22.9;25.2;9.8;22.9;18.7;18.6
56.697;29.535;1.79;23.42;16.5;3799;22.9;25.2;9.8;22.9;18.7;18.6
56.737;29.7;1.8;23.51;16.5;3796;22.9;25.2;9.3;23;18.9;18.8
56.777;30.03;1.82;23.71;16.5;3788;22.9;25.2;9.2;22.9;18.7;18.6
56.817;30.36;1.84;23.91;16.5;3783;22.9;25.2;9.1;22.9;18.7;18.6
56.857;30.36;1.84;24;16.5;3784;22.9;25.2;9.6;22.9;18.8;18.7
56.897;30.195;1.83;23.86;16.5;3790;22.9;25.2;9.8;22.9;18.7;18.6
56.937;29.865;1.81;23.66;16.5;3796;22.9;25.2;10;22.9;18.8;18.7
56.977;29.865;1.81;23.63;16.5;3798;22.9;25.2;9.7;22.9;19.2;19.1
57.017;29.865;1.81;23.59;16.5;3802;22.9;25.2;9.3;22.9;18.7;18.6
57.057;30.03;1.82;23.71;16.5;3794;22.9;25.2;9.5;22.8;18.7;18.6
57.098;29.865;1.81;23.59;16.5;3801;22.9;25.2;9.9;22.9;18.8;18.6
57.137;29.7;1.8;23.48;16.5;3801;22.9;25.2;9.9;22.8;18.7;18.6
57.177;29.535;1.79;23.32;16.5;3804;22.9;25.2;9;22.9;18.7;18.6
57.233;29.7;1.8;23.47;16.5;3799;22.9;25.2;9;22.9;18.7;18.6
57.257;30.03;1.82;23.74;16.5;3793;22.9;25.2;9.5;23;18.8;18.7
57.297;30.03;1.82;23.7;16.5;3792;22.9;25.2;9.2;22.8;18.6;18.5
57.337;30.03;1.82;23.81;16.5;3794;22.8;25.2;9.9;22.9;18.8;18.7
57.377;30.195;1.83;23.78;16.5;3796;23;25.2;9.7;22.8;18.8;18.7
57.417;30.195;1.83;23.78;16.5;3793;22.9;25.2;9;22.9;18.7;18.6
57.456;29.865;1.81;23.68;16.5;3799;22.9;25.2;9.4;22.9;18.6;18.5
57.496;30.03;1.82;23.62;16.5;3795;22.9;25.2;9;22.9;18.6;18.5
57.536;29.865;1.81;23.7;16.5;3794;22.9;25.2;9.5;22.9;18.8;18.6
57.577;29.865;1.81;23.63;16.5;3802;22.8;25.2;9.4;23;18.8;18.6
57.617;29.865;1.81;23.53;16.5;3802;22.9;25.2;9.1;23;18.8;18.7
57.657;29.865;1.81;23.61;16.5;3798;22.9;25.2;9.2;22.9;18.8;18.7
57.697;29.865;1.81;23.55;16.5;3797;22.9;25.2;9.1;22.9;18.7;18.6
57.737;30.03;1.82;23.74;16.5;3796;22.9;25.2;9.9;22.9;18.8;18.6
57.777;30.03;1.82;23.75;16.5;3798;22.9;25.2;9.9;22.8;18.8;18.6
57.817;30.03;1.82;23.69;16.5;3803;22.9;25.2;9.6;22.9;18.8;18.7
57.857;30.195;1.83;23.77;16.5;3794;22.9;25.2;9.2;22.8;18.7;18.6
57.897;30.195;1.83;23.78;16.5;3794;22.9;25.2;9.2;22.8;18.8;18.7
57.937;30.195;1.83;23.88;16.5;3795;22.8;25.2;9.9;22.9;18.8;18.7
57.977;30.03;1.82;23.75;16.5;3799;22.9;25.2;9.8;22.8;18.8;18.6
58.017;29.865;1.81;23.65;16.5;3801;22.9;25.2;10;22.8;18.7;18.6
58.058;38.94;2.36;28.49;16.5;3833;22.8;25.2;10.5;23;18.8;18.7
58.097;34.485;2.09;26.01;16.5;3874;22.9;25.2;9.6;22.9;18.7;18.6
58.137;32.505;1.97;24.79;16.5;3892;22.8;25.2;10;22.8;18.8;18.6
58.176;31.68;1.92;24.38;16.5;3899;22.9;25.2;9.1;22.8;18.7;18.5
58.229;32.01;1.94;24.68;16.5;3888;22.9;25.2;10;22.9;18.8;18.6
58.257;32.67;1.98;24.95;16.5;3882;22.8;25.2;9.7;22.9;18.8;18.7
58.297;32.505;1.97;25.03;16.5;3889;22.9;25.2;9.6;22.9;18.7;18.6
58.337;32.835;1.99;25.09;16.5;3884;22.9;25.2;10.1;22.9;18.8;18.7
58.376;32.505;1.97;25;16.5;3894;22.9;25.2;10.1;22.9;18.7;18.5
58.417;32.67;1.98;24.96;16.5;3893;22.9;25.2;10.2;22.8;18.7;18.6
58.457;32.67;1.98;24.9;16.5;3889;22.9;25.2;9.5;22.9;18.8;18.7
58.496;32.505;1.97;24.92;16.5;3892;22.9;25.2;10.2;22.8;18.8;18.7
58.537;32.34;1.96;24.78;16.5;3893;22.8;25.2;10.1;22.7;18.7;18.6
58.577;32.34;1.96;24.74;16.5;3897;22.8;25.2;9.2;22.9;18.7;18.6
58.618;32.34;1.96;24.91;16.5;3896;22.8;25.2;10.3;22.8;18.8;18.6
58.657;32.505;1.97;24.79;16.5;3897;22.9;25.2;9.5;22.9;18.8;18.7
58.697;32.505;1.97;24.95;16.5;3893;22.9;25.2;10.2;22.8;18.8;18.7
58.738;32.34;1.96;24.78;16.5;3899;22.8;25.2;10.2;22.9;18.7;18.6
58.777;32.34;1.96;24.84;16.5;3902;22.9;25.2;10.1;22.8;18.8;18.7
58.817;32.67;1.98;24.91;16.5;3891;22.8;25.2;9.9;22.9;18.8;18.7
58.857;32.34;1.96;24.77;16.5;3899;22.9;25.1;9.6;22.9;18.7;18.6
58.897;32.505;1.97;24.96;16.5;3898;22.9;25.1;10.1;22.8;18.7;18.6
58.937;32.67;1.98;24.93;16.5;3893;22.8;25.1;9.5;22.8;18.7;18.7
58.977;32.67;1.98;25.07;16.5;3897;22.8;25.1;10.3;22.7;18.8;18.7
59.017;33;2;25.09;16.5;3892;22.9;25.1;10.2;22.9;18.7;18.6
59.057;32.67;1.98;24.95;16.5;3899;22.9;25.1;10;22.4;18.8;18.7
59.097;32.67;1.98;25.04;16.5;3895;22.9;25.1;10.2;22.9;18.8;18.7
59.137;32.67;1.98;24.86;16.5;3895;22.9;25.1;9.4;22.9;18.9;18.7
59.177;32.505;1.97;24.91;16.5;3904;22.8;25.1;10;22.9;18.8;18.7
59.231;32.67;1.98;25;16.5;3900;22.9;25.1;9.9;22.7;18.8;18.6
59.257;32.835;1.99;25.03;16.5;3898;22.9;25.1;9.9;23.4;18.8;18.7
59.297;33;2;25.1;16.5;3891;22.9;25.1;9.7;22.9;18.8;18.6
59.337;32.505;1.97;24.85;16.5;3899;22.9;25.1;9.4;22.9;18.9;18.8
59.377;32.175;1.95;24.68;16.5;3910;22.9;25.1;9.7;22.8;18.8;18.7
59.418;32.175;1.95;24.71;16.5;3903;22.9;25.1;10.1;22.9;18.7;18.6
59.457;32.175;1.95;24.59;16.5;3902;22.8;25.1;9.5;22.8;18.9;18.8
59.497;32.34;1.96;24.85;16.5;3897;22.9;25.1;10.1;22.9;18.8;18.6
59.537;32.34;1.96;24.71;16.5;3897;22.9;25.1;9.6;22.8;18.7;18.5
59.577;32.175;1.95;24.72;16.5;3908;22.9;25.1;9.6;23;18.7;18.7
59.617;32.505;1.97;24.86;16.5;3896;22.9;25.1;9.8;22.9;18.8;18.6
59.657;32.34;1.96;24.75;16.5;3898;22.8;25.1;9.5;22.9;18.8;18.7
59.697;32.34;1.96;24.9;16.5;3900;22.9;25.1;10.2;22.8;18.8;18.6
59.737;32.505;1.97;24.75;16.5;3902;22.9;25.1;9.4;22.8;18.7;18.6
59.777;32.34;1.96;24.83;16.5;3906;22.9;25.1;10.2;22.9;18.8;18.7
59.818;32.34;1.96;24.72;16.5;3903;22.8;25.1;10.3;22.9;18.9;18.7
59.857;32.175;1.95;24.61;16.5;3905;22.8;25.1;9.5;23;18.9;18.7
59.897;32.175;1.95;24.73;16.5;3900;22.8;25.1;10.2;22.9;18.8;18.6
59.937;32.175;1.95;24.61;16.5;3898;22.8;25.1;9.7;22.9;18.8;18.6
59.977;32.34;1.96;24.76;16.5;3904;22.9;25.1;9.4;22.8;18.8;18.7
60.017;32.505;1.97;24.83;16.5;3895;22.8;25.1;10;22.9;18.8;18.7
60.057;41.745;2.53;29.68;16.5;3929;22.9;25.1;10.6;22.8;18.8;18.6
60.097;37.125;2.25;27.1;16.5;3970;22.9;25.1;10;22.9;18.8;18.7
60.138;34.65;2.1;25.79;16.5;3994;22.9;25.1;10.6;22.9;18.8;18.7
60.177;34.155;2.07;25.48;16.5;3997;22.9;25.1;10.5;22.8;18.8;18.7
60.231;34.485;2.09;25.68;16.5;3993;22.9;25.1;9.7;22.9;18.8;18.7
60.257;34.98;2.12;26.01;16.5;3982;22.8;25.1;10;22.9;18.9;18.7
60.297;35.31;2.14;26.2;16.5;3979;22.8;25.1;9.8;22.9;18.8;18.7
60.337;35.475;2.15;26.36;16.5;3982;22.9;25.1;9.7;22.8;18.9;18.8
60.377;35.64;2.16;26.36;16.5;3980;22.9;25.1;9.8;22.9;18.8;18.7
60.417;35.64;2.16;26.37;16.5;3984;22.8;25.1;10.1;22.9;18.8;18.7
60.457;35.64;2.16;26.4;16.5;3989;22.9;25.1;10;22.8;18.9;18.7
60.497;35.475;2.15;26.25;16.5;3992;22.8;25.1;9.7;22.7;18.8;18.7
60.537;35.31;2.14;26.26;16.5;3993;22.9;25.1;10.2;22.6;18.9;18.8
60.577;35.475;2.15;26.27;16.5;3993;22.9;25.1;9.6;22.8;18.8;18.6
60.617;35.31;2.14;26.17;16.5;3993;22.9;25.1;10;22.8;18.8;18.7
60.657;35.145;2.13;26.16;16.5;3997;22.8;25.1;9.9;22.9;18.8;18.7
60.697;35.31;2.14;26.23;16.5;3995;22.8;25.1;9.8;22.8;18.7;18.6
60.737;35.31;2.14;26.18;16.5;3995;22.8;25.1;9.8;22.9;18.8;18.7
60.778;35.475;2.15;26.23;16.5;3994;22.9;25.1;9.9;22.8;18.8;18.7
60.817;35.475;2.15;26.3;16.5;3998;22.9;25.1;10.2;22.4;18.7;18.6
60.857;35.31;2.14;26.08;16.5;3999;22.9;25.1;9.9;22.9;18.8;18.7
60.896;35.31;2.14;26.16;16.5;3998;22.8;25.1;10.4;22.9;18.8;18.7
60.937;35.145;2.13;26.07;16.5;4003;22.9;25.1;9.9;22.9;18.8;18.7
60.977;34.815;2.11;25.92;16.5;4004;22.9;25.1;10.5;22.8;18.8;18.7
61.018;34.98;2.12;25.89;16.5;4000;22.9;25.1;9.9;22.8;18.7;18.6
61.057;34.98;2.12;26.01;16.5;4003;22.8;25.1;9.9;22.9;18.8;18.7
61.097;35.145;2.13;26.04;16.5;4000;22.8;25.1;10.4;22.8;18.8;18.6
61.137;35.145;2.13;26.06;16.5;4001;22.8;25.1;10.4;22.8;18.9;18.8
61.177;35.31;2.14;26.18;16.5;3996;22.9;25.1;10.5;22.9;18.9;18.7
61.229;35.31;2.14;26.16;16.5;3993;22.8;25.1;10.5;22.9;18.9;18.7
61.257;35.145;2.13;26.04;16.5;3999;22.9;25.1;9.9;22.9;18.8;18.6
61.297;35.31;2.14;26.2;16.5;4000;22.8;25.1;10;22.9;18.8;18.7
61.337;35.31;2.14;26.16;16.5;4002;22.9;25.1;10.4;22.8;18.8;18.7
61.377;35.31;2.14;26.15;16.5;3999;22.9;25.1;10.3;22.8;18.8;18.7
61.417;35.145;2.13;26.1;16.5;4003;22.9;25.1;10.1;22.7;19.1;19
61.457;35.145;2.13;26.02;16.5;4001;22.9;25;10.5;22.9;18.8;18.7
61.497;34.98;2.12;25.95;16.5;4003;22.8;25.1;10.4;22.8;18.8;18.6
61.537;34.98;2.12;25.99;16.5;4003;22.8;25;9.7;22.8;18.7;18.6
61.577;34.98;2.12;25.99;16.5;4003;22.9;25;10.5;23.8;18.8;18.6
61.617;35.31;2.14;26.13;16.5;3998;22.9;25;10.4;22.9;18.8;18.7
61.658;35.31;2.14;26.13;16.5;4000;22.8;25;9.9;22.9;18.9;18.8
61.697;35.145;2.13;26.1;16.5;4003;22.8;25;10.3;23.1;18.9;18.7
61.737;35.31;2.14;26.14;16.5;4001;22.9;25;10.5;22.8;18.8;18.7
61.777;35.31;2.14;26.17;16.5;4001;22.9;25;10.2;22.9;18.9;18.8
