36.349;12.859;0.77;14.4;16.7;2787;22.8;21.6;7.4;22.7;18.7;18.5
36.39;12.692;0.76;14.31;16.7;2801;22.8;21.6;6.9;22.7;18.5;18.4
36.43;13.026;0.78;14.51;16.7;2796;22.8;21.6;6.7;22.8;18.6;18.5
36.469;12.859;0.77;14.39;16.7;2797;22.8;21.6;6.4;22.8;18.6;18.5
36.51;12.859;0.77;14.51;16.7;2798;22.8;21.6;7;23;18.7;18.5
36.55;12.859;0.77;14.44;16.7;2796;22.8;21.6;7.2;22.7;18.5;18.4
36.59;12.859;0.77;14.36;16.7;2799;22.7;21.6;7.1;22.8;18.6;18.5
36.632;12.859;0.77;14.42;16.7;2799;22.9;21.6;7.2;22.7;18.6;18.5
36.669;12.859;0.77;14.29;16.7;2796;22.8;21.6;6.5;22.7;18.6;18.5
36.71;12.859;0.77;14.49;16.7;2797;22.8;21.6;6.8;22.8;18.6;18.4
36.749;12.859;0.77;14.5;16.7;2792;22.8;21.6;7;22.7;18.6;18.4
36.789;12.859;0.77;14.4;16.7;2804;22.8;21.6;7.1;22.8;18.6;18.4
36.83;12.859;0.77;14.38;16.7;2801;22.8;21.6;6.9;22.7;18.6;18.4
36.87;12.859;0.77;14.4;16.7;2796;22.8;21.6;6.4;22.7;18.6;18.5
36.909;12.859;0.77;14.43;16.7;2790;22.8;21.6;6.7;22.7;18.7;18.6
36.95;12.859;0.77;14.42;16.7;2791;22.7;21.6;7.1;22.8;18.7;18.5
36.99;12.692;0.76;14.34;16.7;2804;22.8;21.6;7.2;22.7;18.7;18.5
37.03;12.859;0.77;14.42;16.7;2801;22.8;21.6;6.7;22.8;18.6;18.5
37.07;12.859;0.77;14.41;16.7;2802;22.8;21.6;6.4;22.7;18.6;18.5
37.134;12.859;0.77;14.44;16.7;2802;22.8;21.6;6.4;22.8;18.7;18.6
37.149;13.193;0.79;14.85;16.7;2792;22.8;21.6;6.9;22.7;18.6;18.4
37.189;12.859;0.77;14.42;16.7;2797;22.8;21.6;7.2;22.8;18.6;18.5
37.23;12.859;0.77;14.31;16.7;2795;22.8;21.6;6.8;22.7;18.6;18.5
37.27;12.859;0.77;14.36;16.7;2796;22.8;21.6;6.4;22.8;18.7;18.5
37.309;12.859;0.77;14.42;16.7;2802;22.8;21.6;6.6;22.9;18.7;18.5
37.349;13.026;0.78;14.5;16.7;2795;22.8;21.6;6.7;22.7;18.6;18.5
37.389;12.692;0.76;14.39;16.7;2804;22.8;21.6;7.2;22.8;18.6;18.5
37.43;12.859;0.77;14.36;16.7;2801;22.8;21.6;6.8;22.8;18.6;18.5
37.469;12.859;0.77;14.37;16.7;2803;22.7;21.6;6.6;22.8;18.6;18.5
37.51;13.026;0.78;14.56;16.7;2791;22.7;21.6;6.9;22.8;18.6;18.4
37.55;12.692;0.76;14.35;16.7;2793;22.8;21.6;7.4;22.7;18.7;18.5
37.59;12.692;0.76;14.3;16.7;2807;22.8;21.6;7.2;22.8;18.6;18.5
37.638;13.026;0.78;14.55;16.7;2792;22.8;21.6;6.7;22.7;18.6;18.4
37.67;12.692;0.76;14.14;16.7;2803;22.8;21.6;6.4;22.7;18.6;18.4
37.71;12.859;0.77;14.54;16.7;2799;22.8;21.6;6.8;22.7;18.5;18.4
37.749;12.859;0.77;14.44;16.7;2793;22.8;21.6;6.7;22.7;18.5;18.4
37.79;12.692;0.76;14.33;16.7;2803;22.7;21.6;7.2;22.8;18.6;18.5
37.83;12.859;0.77;14.34;16.7;2795;22.8;21.6;7;22.7;18.5;18.4
37.87;12.859;0.77;14.32;16.7;2801;22.8;21.6;6.4;22.7;18.7;18.5
37.909;12.859;0.77;14.47;16.7;2801;22.7;21.6;6.6;22.8;18.6;18.5
37.949;13.026;0.78;14.52;16.7;2797;22.8;21.6;6.5;22.8;18.6;18.4
37.99;12.692;0.76;14.41;16.7;2807;22.9;21.6;7.2;22.8;18.6;18.5
38.03;13.026;0.78;14.48;16.7;2801;22.7;21.6;6.9;22.8;18.6;18.5
38.07;19.372;1.16;19.41;16.7;2823;22.8;21.6;7.3;22.8;18.6;18.4
38.13;15.364;0.92;16.26;16.7;2892;22.8;21.6;7.4;22.8;18.7;18.6
38.152;14.195;0.85;15.25;16.7;2895;22.8;21.6;7.4;22.7;18.7;18.6
38.19;13.694;0.82;14.79;16.7;2899;22.8;21.6;7.2;22.8;18.6;18.5
38.23;13.694;0.82;14.77;16.7;2893;22.8;21.6;6.8;22.7;18.6;18.4
38.27;14.028;0.84;15.16;16.7;2887;22.8;21.6;7.3;22.8;18.7;18.5
38.31;14.195;0.85;15.23;16.7;2891;22.8;21.6;6.6;22.7;18.7;18.5
38.35;14.195;0.85;15.47;16.7;2898;22.8;21.6;7.6;22.7;18.7;18.5
38.389;14.362;0.86;15.46;16.7;2895;22.7;21.6;7;22.7;18.6;18.5
38.429;14.362;0.86;15.53;16.7;2891;22.8;21.6;7.6;22.9;18.7;18.6
38.469;14.362;0.86;15.3;16.7;2892;22.7;21.6;6.7;22.8;18.7;18.5
38.509;14.195;0.85;15.29;16.7;2903;22.7;21.6;7.2;22.8;18.6;18.5
38.55;14.362;0.86;15.47;16.7;2897;22.8;21.6;7.1;22.9;18.6;18.5
38.59;14.362;0.86;15.32;16.7;2895;22.8;21.6;6.8;22.8;18.6;18.4
38.635;14.195;0.85;15.32;16.7;2894;22.7;21.6;6.7;22.7;18.6;18.5
38.67;14.362;0.86;15.44;16.7;2891;22.7;21.6;6.8;22.8;18.6;18.5
38.71;14.195;0.85;15.32;16.7;2900;22.7;21.6;7.4;22.8;18.7;18.6
38.75;14.362;0.86;15.47;16.7;2891;22.7;21.6;7.3;22.6;18.6;18.5
38.79;14.195;0.85;15.27;16.7;2888;22.7;21.6;6.9;22.7;18.6;18.4
38.83;14.195;0.85;15.37;16.7;2891;22.7;21.6;7.5;22.8;18.6;18.5
38.87;14.195;0.85;15.23;16.7;2897;22.7;21.6;6.7;22.7;18.6;18.4
38.91;14.195;0.85;15.35;16.7;2906;22.7;21.6;7.5;22.8;18.6;18.5
38.95;14.362;0.86;15.39;16.7;2900;22.8;21.6;7.2;22.6;18.7;18.6
38.99;14.195;0.85;15.32;16.7;2901;22.8;21.6;6.8;22.8;18.6;18.5
39.029;14.362;0.86;15.44;16.7;2894;22.7;21.6;7.3;22.8;18.7;18.6
39.07;14.195;0.85;15.25;16.7;2897;22.7;21.6;6.6;22.7;18.6;18.4
39.134;14.195;0.85;15.37;16.7;2900;22.8;21.6;7.6;22.7;18.6;18.4
39.15;14.529;0.87;15.44;16.7;2902;22.8;21.6;7.1;22.6;18.6;18.5
39.19;14.195;0.85;15.28;16.7;2901;22.7;21.6;6.9;22.8;18.7;18.5
39.23;14.195;0.85;15.39;16.7;2895;22.7;21.6;7.4;22.7;18.7;18.5
39.27;14.195;0.85;15.27;16.7;2896;22.8;21.6;6.6;22.7;18.7;18.6
39.31;14.195;0.85;15.29;16.7;2903;22.7;21.6;7;22.8;18.6;18.5
39.35;14.362;0.86;15.41;16.7;2892;22.7;21.6;7.2;22.7;18.6;18.4
39.39;14.195;0.85;15.22;16.7;2891;22.8;21.6;6.9;22.7;18.6;18.5
39.43;14.028;0.84;15.32;16.7;2895;22.8;21.6;7.5;23;18.7;18.6
39.469;14.195;0.85;15.18;16.7;2903;22.8;21.6;6.7;22.7;18.6;18.4
39.51;14.195;0.85;15.37;16.7;2910;22.8;21.6;7.2;22.7;18.5;18.3
39.55;14.362;0.86;15.42;16.7;2899;22.7;21.6;7.2;22.7;18.7;18.5
39.589;14.195;0.85;15.35;16.7;2901;22.8;21.6;7.5;22.8;18.6;18.5
39.639;14.362;0.86;15.38;16.7;2892;22.7;21.6;6.9;22.8;18.6;18.5
39.67;14.028;0.84;15.15;16.7;2903;22.8;21.6;6.6;22.7;18.6;18.4
39.71;14.195;0.85;15.33;16.7;2907;22.8;21.6;7.4;22.8;18.6;18.5
39.75;14.362;0.86;15.42;16.7;2900;22.8;21.6;7.1;22.7;18.7;18.5
39.79;14.195;0.85;15.32;16.7;2902;22.7;21.6;7.2;22.8;18.6;18.5
39.829;14.362;0.86;15.45;16.7;2892;22.7;21.6;7.1;22.7;18.6;18.4
39.87;14.195;0.85;15.26;16.7;2898;22.8;21.6;6.6;22.7;18.7;18.6
39.909;14.195;0.85;15.37;16.7;2898;22.7;21.6;7.5;22.7;18.7;18.5
39.95;14.362;0.86;15.35;16.7;2892;22.8;21.6;7.2;22.7;18.6;18.5
39.989;14.028;0.84;15.15;16.7;2895;22.7;21.6;7.5;22.7;18.6;18.5
40.03;14.362;0.86;15.38;16.7;2894;22.7;21.6;7.5;22.6;18.7;18.5
40.07;20.875;1.25;20.18;16.7;2927;22.8;21.6;7.9;22.7;18.5;18.3
40.127;17.034;1.02;17.27;16.7;2991;22.7;21.6;7.8;22.7;18.6;18.5
40.15;15.364;0.92;15.98;16.7;2995;22.8;21.6;7.7;22.8;18.7;18.6
40.19;15.03;0.9;15.68;16.7;3001;22.8;21.6;7.8;22.8;18.8;18.6
40.229;15.03;0.9;15.76;16.7;2994;22.7;21.6;7.6;22.8;18.7;18.6
40.27;15.364;0.92;16;16.7;2990;22.8;21.6;7.7;22.7;18.8;18.7
40.31;15.531;0.93;16.23;16.7;2988;22.7;21.6;7.9;22.8;18.6;18.4
40.35;15.865;0.95;16.32;16.7;2987;22.7;21.6;7.7;22.7;18.7;18.6
40.389;15.865;0.95;16.3;16.7;2984;22.8;21.6;7.3;22.7;18.6;18.4
40.43;15.698;0.94;16.29;16.7;2987;22.7;21.6;7.5;22.8;18.6;18.5
40.47;15.698;0.94;16.28;16.7;2989;22.7;21.6;7.8;22.7;18.6;18.4
40.51;15.698;0.94;16.21;16.7;2989;22.7;21.6;7.5;22.8;18.6;18.5
40.55;15.698;0.94;16.28;16.7;2988;22.8;21.6;7.8;22.7;18.6;18.4
40.59;15.698;0.94;16.24;16.7;2988;22.7;21.6;7.5;22.7;18.7;18.6
40.636;15.698;0.94;16.31;16.7;2990;22.8;21.6;7.1;22.8;18.7;18.5
40.67;15.531;0.93;16.22;16.7;2990;22.7;21.6;7.5;22.8;18.6;18.5
40.71;15.698;0.94;16.26;16.7;2990;22.7;21.6;7.6;22.7;18.6;18.5
40.749;15.698;0.94;16.18;16.7;2993;22.7;21.6;7.1;22.7;18.6;18.4
40.79;15.698;0.94;16.33;16.7;2990;22.8;21.6;7.1;22.7;18.6;18.4
40.83;15.698;0.94;16.3;16.7;2990;22.8;21.6;7.3;22.7;18.6;18.4
40.87;15.698;0.94;16.27;16.7;2990;22.8;21.6;7.5;22.8;18.6;18.5
40.91;15.698;0.94;16.29;16.7;2991;22.7;21.6;7.3;22.8;18.7;18.5
40.95;15.698;0.94;16.3;16.7;2990;22.8;21.6;7.5;22.7;18.6;18.5
40.989;15.531;0.93;16.14;16.7;2996;22.8;21.6;6.9;22.7;18.7;18.5
41.029;15.698;0.94;16.24;16.7;2996;22.7;21.6;7;22.8;18.6;18.5
41.069;15.698;0.94;16.22;16.7;2998;22.7;21.6;7;22.7;18.6;18.5
41.133;15.698;0.94;16.36;16.7;2992;22.7;21.6;7.4;22.7;18.6;18.4
41.15;15.531;0.93;16.01;16.7;2992;22.7;21.6;7.2;22.7;18.6;18.5
41.19;15.698;0.94;16.29;16.7;2991;22.7;21.6;7.4;22.7;18.6;18.4
41.23;15.698;0.94;16.27;16.7;2992;22.7;21.6;7.4;22.7;18.6;18.5
41.27;15.698;0.94;16.26;16.7;2993;22.7;21.6;7.3;22.8;18.6;18.5
41.31;15.698;0.94;16.25;16.7;2992;22.7;21.6;7.3;22.7;18.7;18.6
41.35;15.698;0.94;16.24;16.7;2992;22.7;21.6;7;22.7;18.6;18.4
41.39;15.698;0.94;16.3;16.7;2991;22.7;21.6;7.2;22.7;18.6;18.4
41.429;15.698;0.94;16.22;16.7;2998;22.7;21.6;7;22.7;18.5;18.4
41.47;15.865;0.95;16.37;16.7;2993;22.8;21.6;7.3;22.7;18.6;18.5
41.51;15.698;0.94;16.26;16.7;2994;22.7;21.6;7.2;22.8;18.7;18.5
41.55;15.698;0.94;16.24;16.7;2994;22.7;21.6;7.1;22.8;18.7;18.5
41.59;15.698;0.94;16.29;16.7;2993;22.7;21.6;7.3;22.8;18.7;18.6
41.641;15.698;0.94;16.26;16.7;3006;22.7;21.6;7.7;22.6;18.6;18.5
41.67;15.865;0.95;16.19;16.7;2995;22.7;21.6;6.9;22.7;18.7;18.5
41.709;15.698;0.94;16.25;16.7;3002;22.8;21.6;6.9;22.7;18.6;18.5
41.75;15.865;0.95;16.42;16.7;2992;22.8;21.6;7.3;22.6;18.6;18.4
41.79;15.698;0.94;16.28;16.7;2994;22.7;21.6;7;22.7;18.6;18.5
41.83;15.698;0.94;16.32;16.7;2996;22.7;21.6;7;22.8;18.7;18.5
41.87;15.865;0.95;16.35;16.7;2995;22.7;21.6;7.1;22.8;18.6;18.5
41.91;15.865;0.95;16.33;16.7;2995;22.7;21.6;7.1;22.7;18.6;18.5
41.95;15.698;0.94;16.31;16.7;2995;22.7;21.6;7.1;22.7;18.5;18.4
41.989;15.698;0.94;16.22;16.7;3003;22.7;21.6;6.9;22.8;18.6;18.5
42.029;15.698;0.94;16.31;16.7;3003;22.7;21.6;7;22.7;18.6;18.5
42.07;22.712;1.36;21.32;16.7;3023;22.7;21.6;8.3;22.7;18.6;18.4
42.127;18.704;1.12;18.28;16.7;3081;22.7;21.6;7.3;22.8;18.7;18.5
42.15;17.034;1.02;17.21;16.7;3096;22.7;21.6;8;22.7;18.6;18.5
42.189;16.533;0.99;16.69;16.7;3105;22.7;21.6;7.9;22.7;18.8;18.7
42.23;16.867;1.01;16.83;16.7;3092;22.7;21.6;7.7;22.7;18.8;18.6
42.27;17.034;1.02;17.14;16.7;3090;22.7;21.6;8;22.7;18.6;18.5
42.309;17.201;1.03;17.23;16.7;3093;22.7;21.6;7.7;22.7;18.5;18.4
42.35;17.535;1.05;17.45;16.7;3089;22.7;21.6;7.6;22.7;18.6;18.5
42.39;17.368;1.04;17.39;16.7;3096;22.7;21.6;8;22.7;18.6;18.4
42.43;17.535;1.05;17.3;16.7;3097;22.7;21.6;7.2;22.7;18.7;18.5
42.47;17.535;1.05;17.49;16.7;3089;22.8;21.6;7.7;22.7;18.7;18.6
42.51;17.368;1.04;17.32;16.7;3096;22.7;21.6;8;22.6;18.6;18.5
42.55;17.535;1.05;17.35;16.7;3095;22.7;21.6;7.3;22.8;18.6;18.5
42.59;17.368;1.04;17.4;16.7;3096;22.7;21.6;7.8;22.7;18.7;18.6
42.637;17.702;1.06;17.47;16.7;3089;22.7;21.6;7.4;22.7;18.6;18.5
42.669;17.368;1.04;17.26;16.7;3090;22.7;21.6;7.3;22.7;18.6;18.4
42.71;17.368;1.04;17.44;16.7;3092;22.7;21.6;8.1;22.7;18.6;18.4
42.75;17.702;1.06;17.45;16.7;3087;22.7;21.6;7.5;22.9;18.6;18.5
42.79;17.535;1.05;17.47;16.7;3091;22.7;21.6;7.9;22.7;18.7;18.6
42.83;17.368;1.04;17.31;16.7;3100;22.7;21.6;7.4;22.8;18.8;18.6
42.87;17.535;1.05;17.46;16.7;3093;22.7;21.6;7.3;22.7;18.7;18.5
42.91;17.368;1.04;17.39;16.7;3097;22.7;21.6;8.1;22.8;18.7;18.5
42.95;17.535;1.05;17.31;16.7;3098;22.7;21.6;7.4;22.7;18.6;18.4
42.99;17.535;1.05;17.47;16.7;3099;22.7;21.6;7.7;22.7;18.7;18.6
43.03;17.368;1.04;17.3;16.7;3104;22.7;21.6;7.6;22.8;18.7;18.5
43.07;17.702;1.06;17.52;16.7;3093;22.7;21.6;7.5;22.7;18.7;18.5
43.128;17.535;1.05;17.4;16.7;3094;22.7;21.6;7.3;22.7;18.7;18.5
43.16;17.368;1.04;17.31;16.7;3100;22.7;21.6;7.1;22.7;18.5;18.4
43.19;17.368;1.04;17.35;16.7;3100;22.7;21.6;7.7;22.7;18.6;18.5
43.23;17.368;1.04;17.27;16.7;3108;22.7;21.6;7.7;22.7;18.6;18.5
43.27;17.702;1.06;17.41;16.7;3094;22.7;21.6;7.3;22.6;18.6;18.5
43.31;17.368;1.04;17.46;16.7;3094;22.7;21.6;8.1;22.7;18.5;18.4
43.35;17.535;1.05;17.34;16.7;3094;22.8;21.6;7.6;22.7;18.6;18.5
43.389;17.702;1.06;17.51;16.7;3088;22.7;21.6;7.4;22.8;18.6;18.5
43.43;17.368;1.04;17.38;16.7;3102;22.7;21.6;7.7;22.8;18.8;18.6
43.469;17.535;1.05;17.37;16.7;3099;22.7;21.6;7.1;22.6;18.6;18.5
43.509;17.535;1.05;17.5;16.7;3092;22.7;21.6;7.4;22.7;18.6;18.5
43.55;17.368;1.04;17.35;16.7;3101;22.7;21.6;7.5;22.8;18.5;18.4
43.589;17.535;1.05;17.42;16.7;3098;22.7;21.6;7.4;22.6;18.7;18.5
43.636;17.368;1.04;17.35;16.7;3104;22.7;21.6;8;22.8;18.6;18.4
43.669;17.535;1.05;17.33;16.7;3105;22.7;21.6;7.3;22.7;18.6;18.4
43.71;17.535;1.05;17.52;16.7;3098;22.7;21.6;8.1;22.9;18.6;18.5
43.749;17.535;1.05;17.35;16.7;3102;22.7;21.6;7.9;22.6;18.7;18.6
43.79;17.535;1.05;17.36;16.7;3101;22.7;21.6;7.6;22.7;18.6;18.5
43.83;17.368;1.04;17.33;16.7;3106;22.7;21.6;8;22.7;18.6;18.5
43.87;17.702;1.06;17.41;16.7;3095;22.7;21.6;7.4;22.7;18.6;18.5
43.91;17.535;1.05;17.47;16.7;3094;22.7;21.6;7.9;22.7;18.6;18.5
43.95;17.368;1.04;17.32;16.7;3096;22.7;21.6;7.6;22.7;18.6;18.5
43.99;17.535;1.05;17.48;16.7;3095;22.7;21.6;7.7;22.7;18.8;18.7
44.03;17.368;1.04;17.26;16.7;3105;22.7;21.6;7.6;22.7;18.7;18.6
44.07;24.716;1.48;22.33;16.7;3126;22.7;21.6;8.3;22.7;18.6;18.5
44.13;20.374;1.22;19.22;16.7;3194;22.7;21.6;7.7;22.7;18.7;18.6
44.15;19.205;1.15;18.23;16.7;3196;22.7;21.6;7.3;22.8;18.7;18.5
44.19;18.37;1.1;17.78;16.7;3203;22.7;21.6;7.6;22.6;18.6;18.4
44.23;18.37;1.1;17.81;16.7;3206;22.7;21.6;8.1;22.8;18.7;18.6
44.27;19.038;1.14;18.26;16.7;3187;22.7;21.6;8.3;22.7;18.5;18.4
44.31;19.205;1.15;18.43;16.7;3182;22.7;21.6;7.8;22.6;18.7;18.5
44.35;19.205;1.15;18.39;16.7;3189;22.8;21.6;7.4;22.7;18.6;18.5
44.39;19.038;1.14;18.43;16.7;3195;22.7;21.6;8.1;22.7;18.7;18.6
44.43;19.205;1.15;18.4;16.7;3199;22.7;21.6;8.2;22.7;18.6;18.5
44.47;19.205;1.15;18.44;16.7;3190;22.7;21.6;8.3;22.7;18.5;18.4
44.509;19.205;1.15;18.29;16.7;3195;22.7;21.6;7.6;22.6;18.5;18.4
44.55;19.038;1.14;18.31;16.7;3200;22.7;21.6;7.6;22.8;18.7;18.6
44.589;19.205;1.15;18.56;16.7;3190;22.7;21.6;8.5;22.6;18.6;18.4
44.636;19.205;1.15;18.43;16.7;3198;22.7;21.6;8.1;22.8;18.6;18.5
44.669;19.372;1.16;18.42;16.7;3193;22.7;21.6;7.4;22.7;18.6;18.5
44.709;19.038;1.14;18.34;16.7;3199;22.7;21.6;7.8;22.7;18.6;18.5
44.75;19.038;1.14;18.29;16.7;3202;22.7;21.6;7.5;22.7;18.6;18.4
44.79;19.205;1.15;18.52;16.7;3198;22.7;21.6;8.3;22.7;18.5;18.4
44.83;19.205;1.15;18.42;16.7;3199;22.7;21.6;8.1;22.7;18.6;18.5
44.87;19.372;1.16;18.42;16.7;3191;22.7;21.6;7.6;22.7;18.7;18.5
44.91;19.205;1.15;18.48;16.7;3189;22.7;21.6;7.7;22.7;18.6;18.4
44.95;19.205;1.15;18.42;16.7;3201;22.7;21.6;7.8;22.7;18.7;18.6
44.99;19.372;1.16;18.55;16.7;3195;22.7;21.6;8.4;22.7;18.5;18.4
45.03;19.372;1.16;18.44;16.7;3196;22.7;21.6;7.9;22.7;18.6;18.5
45.07;19.372;1.16;18.44;16.7;3194;22.7;21.6;7.7;22.7;18.7;18.5
45.134;19.205;1.15;18.47;16.7;3193;22.7;21.6;8.3;22.7;18.6;18.5
45.15;18.871;1.13;18.11;16.7;3205;22.7;21.6;8;22.7;18.7;18.5
45.19;19.372;1.16;18.62;16.7;3192;22.7;21.6;8.4;22.7;18.6;18.5
45.229;19.539;1.17;18.53;16.7;3189;22.7;21.6;7.8;22;18.7;18.6
45.27;19.372;1.16;18.45;16.7;3195;22.7;21.6;7.5;22.7;18.7;18.6
45.309;19.205;1.15;18.48;16.7;3201;22.7;21.6;8.2;22.7;18.6;18.5
45.35;19.205;1.15;18.38;16.7;3206;22.7;21.6;8.2;22.7;18.6;18.4
45.39;19.372;1.16;18.58;16.7;3195;22.7;21.7;8.3;22.7;18.5;18.4
45.43;19.205;1.15;18.4;16.7;3200;22.7;21.7;8;22.7;18.6;18.5
45.47;19.372;1.16;18.45;16.7;3194;22.7;21.6;7.6;22.7;18.6;18.4
45.51;19.372;1.16;18.52;16.7;3192;22.7;21.6;7.9;22.7;18.7;18.5
45.55;19.372;1.16;18.54;16.7;3202;22.7;21.6;8.2;22.7;18.8;18.7
45.59;19.539;1.17;18.59;16.7;3193;22.7;21.6;8.1;22.7;18.5;18.4
45.638;19.205;1.15;18.34;16.7;3203;22.7;21.6;7.6;22.7;18.6;18.4
45.669;19.205;1.15;18.48;16.7;3205;22.7;21.6;7.6;22.7;18.6;18.5
45.71;19.372;1.16;18.49;16.7;3202;22.7;21.6;7.7;22.7;18.6;18.4
45.749;19.372;1.16;18.52;16.7;3202;22.7;21.7;8.2;22.7;18.6;18.4
45.789;19.372;1.16;18.51;16.7;3192;22.7;21.7;7.9;22.7;18.8;18.7
45.83;19.372;1.16;18.55;16.7;3194;22.7;21.7;8;22.7;18.6;18.5
45.87;19.205;1.15;18.38;16.7;3201;22.7;21.6;7.4;22.7;18.6;18.5
45.91;19.205;1.15;18.44;16.7;3202;22.7;21.7;7.6;22.7;18.5;18.4
45.95;19.205;1.15;18.48;16.7;3206;22.7;21.7;8.2;22.7;18.7;18.6
45.989;19.372;1.16;18.46;16.7;3196;22.8;21.7;7.6;22.6;18.7;18.5
46.03;19.205;1.15;18.42;16.7;3200;22.7;21.7;7.8;23;18.7;18.6
46.07;26.887;1.61;23.34;16.7;3226;22.7;21.6;8.1;22.7;18.5;18.4
46.134;22.545;1.35;20.47;16.7;3294;22.7;21.6;8.4;22.8;18.7;18.6
46.15;20.708;1.24;19.11;16.7;3299;22.7;21.6;8;22.7;18.6;18.5
46.19;20.374;1.22;18.9;16.7;3303;22.7;21.6;7.6;22.7;18.6;18.5
46.23;20.374;1.22;19.05;16.7;3300;22.7;21.6;8.3;22.7;18.6;18.4
46.27;20.875;1.25;19.35;16.7;3289;22.7;21.6;8.7;22.7;18.6;18.4
46.309;21.209;1.27;19.58;16.7;3285;22.7;21.6;8.4;22.6;18.6;18.5
46.35;21.042;1.26;19.43;16.7;3294;22.7;21.6;8;22.7;18.6;18.5
46.39;21.209;1.27;19.49;16.7;3293;22.7;21.7;7.6;22.7;18.6;18.4
46.43;21.042;1.26;19.52;16.7;3294;22.7;21.7;7.9;22.7;18.6;18.5
46.47;21.042;1.26;19.52;16.7;3288;22.7;21.7;8.3;22.7;18.6;18.4
46.509;21.209;1.27;19.58;16.7;3289;22.7;21.7;8.3;22.6;18.5;18.4
46.55;20.875;1.25;19.41;16.7;3298;22.7;21.6;8.2;22.6;18.8;18.7
46.59;21.209;1.27;19.43;16.7;3299;22.7;21.7;7.7;22.6;18.5;18.4
46.641;21.209;1.27;19.64;16.7;3295;22.7;21.7;8.6;22.7;18.6;18.5
46.669;21.042;1.26;19.31;16.7;3296;22.7;21.7;7.7;22.6;18.5;18.4
46.71;21.376;1.28;19.8;16.7;3286;22.7;21.7;8.2;22.7;18.6;18.4
46.75;21.042;1.26;19.54;16.7;3291;22.7;21.6;8.5;22.7;18.6;18.4
46.789;21.042;1.26;19.5;16.7;3301;22.7;21.6;8.5;22.7;18.6;18.5
46.829;21.209;1.27;19.53;16.7;3298;22.7;21.7;8.5;22.9;18.6;18.5
46.87;21.376;1.28;19.57;16.7;3291;22.7;21.7;7.8;22.7;18.6;18.5
46.91;21.376;1.28;19.71;16.7;3288;22.7;21.7;8.2;22.7;18.5;18.4
46.95;21.209;1.27;19.61;16.7;3294;22.7;21.7;8.5;22.7;18.6;18.4
46.99;21.042;1.26;19.5;16.7;3302;22.7;21.7;8.5;22.6;18.5;18.4
47.029;21.209;1.27;19.6;16.7;3298;22.7;21.7;8.7;22.7;18.5;18.4
47.069;21.376;1.28;19.51;16.7;3300;22.7;21.7;7.7;22.7;18.5;18.4
47.132;21.376;1.28;19.76;16.7;3294;22.7;21.7;8.5;22.7;18.7;18.6
47.15;21.543;1.29;19.67;16.7;3290;22.7;21.7;8.2;22.7;18.6;18.5
47.19;21.042;1.26;19.54;16.7;3304;22.7;21.7;8.5;22.7;18.6;18.5
47.23;21.376;1.28;19.66;16.7;3299;22.7;21.7;8.6;22.7;18.6;18.4
47.27;21.209;1.27;19.48;16.7;3303;22.7;21.7;7.7;22.6;18.6;18.5
47.31;21.376;1.28;19.75;16.7;3290;22.7;21.6;8;22.9;18.7;18.6
47.349;21.376;1.28;19.64;16.7;3292;22.7;21.7;8.1;22.7;18.7;18.5
47.389;21.209;1.27;19.61;16.7;3302;22.7;21.7;8.2;22.7;18.6;18.5
47.43;21.209;1.27;19.59;16.7;3301;22.7;21.7;8.6;22.8;18.6;18.5
47.47;21.376;1.28;19.49;16.7;3303;22.7;21.7;7.7;22.7;18.7;18.5
47.51;21.376;1.28;19.74;16.7;3292;22.7;21.7;8.1;22.6;18.6;18.5
47.55;21.209;1.27;19.63;16.7;3293;22.7;21.7;8.5;22.8;18.6;18.5
47.59;21.209;1.27;19.51;16.7;3305;22.7;21.7;8.4;22.6;18.5;18.4
47.639;21.209;1.27;19.54;16.7;3303;22.7;21.7;7.7;22.7;18.7;18.6
47.67;21.042;1.26;19.39;16.7;3307;22.7;21.7;8;22.6;18.6;18.5
47.71;21.376;1.28;19.73;16.7;3291;22.7;21.7;8;22.8;18.7;18.6
47.749;21.209;1.27;19.61;16.7;3295;22.7;21.7;7.9;22.6;18.8;18.7
47.79;21.042;1.26;19.54;16.7;3306;22.7;21.7;8.5;22.7;18.6;18.4
47.83;21.209;1.27;19.56;16.7;3302;22.7;21.7;8.6;22.6;18.5;18.4
47.87;21.376;1.28;19.52;16.7;3301;22.7;21.7;7.6;22.8;18.6;18.5
47.91;21.376;1.28;19.73;16.7;3291;22.7;21.7;8;22.5;18.7;18.6
47.949;21.209;1.27;19.56;16.7;3298;22.7;21.7;7.8;22.7;18.7;18.5
47.989;21.042;1.26;19.51;16.7;3303;22.7;21.7;8.2;22.6;18.6;18.4
48.03;21.042;1.26;19.43;16.7;3304;22.7;21.7;8.2;22.7;18.7;18.5
48.07;29.058;1.74;24.39;16.7;3328;22.7;21.7;8.4;22.6;18.6;18.5
48.133;24.549;1.47;21.55;16.7;3394;22.7;21.7;8.8;22.7;18.6;18.5
48.15;22.879;1.37;20.33;16.7;3402;22.7;21.7;8.7;22.7;18.6;18.5
48.19;22.545;1.35;20.09;16.7;3401;22.7;21.7;8.5;22.7;18.6;18.5
48.229;22.545;1.35;20.26;16.7;3393;22.7;21.7;9;22.6;18.7;18.5
48.269;23.046;1.38;20.49;16.7;3388;22.7;21.7;8;22.6;18.7;18.5
